Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
46.0,2,38,2.0,3,5,1.0,10,3,22.0,2.0,1.4675844235684972,2,2,False,False,True,True,False,False,False,True,True,False,0.29583570846952334,0.028135847485990108,2.0532901267541552,2.735093138415039,2.520915504284749,0
33.0,2,39,3.0,3,1,4.0,2,3,7.0,3.0,1.0543558998136928,1,0,False,True,False,False,True,False,False,True,True,False,0.0,0.06352852629001966,-2.27545418623469,1.0485180334787618,0.25630036209838636,0
44.0,10,40,4.0,3,2,4.0,7,3,9.0,4.0,4.05288182351388,2,1,False,True,False,False,True,False,True,False,False,True,0.053562365816627724,0.18993325863650068,-0.42324851756513104,0.9492185368334547,0.18328117769190053,0
30.0,9,41,3.0,2,1,3.0,1,3,10.0,3.0,10.460333357856536,0,1,False,True,False,False,True,False,False,True,True,False,0.020752870048789226,0.4411894446562757,-1.5930219332008453,-1.0380569966932067,-0.520198898178868,0
39.0,5,42,4.0,3,2,4.0,1,3,19.0,4.0,0.8866387722253191,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.019682157655490765,-1.410334003353565,1.8470031584593491,0.41997348135322266,1
24.0,1,45,3.0,3,1,4.0,1,3,6.0,2.0,2.326524155524881,0,2,False,True,False,False,True,False,False,False,False,True,0.18661481620734466,0.16354448515806577,-2.2841235248854748,-0.2804877582718138,1.88168873294781,1
43.0,2,46,3.0,4,1,3.0,2,3,6.0,2.0,5.551343732731356,3,1,False,True,False,False,False,True,False,False,True,False,0.03910439513278053,0.39023521442878706,-1.4465005769067845,-0.49140921202017546,-0.2559455928520753,0
50.0,3,47,3.0,2,1,3.0,2,3,3.0,3.0,2.0750985314178845,2,0,False,False,True,False,True,False,True,False,False,True,0.0,0.29174072417608893,-1.9433414424700812,0.32040780413097203,-0.06935045069535717,1
35.0,2,49,3.0,3,1,4.0,1,3,2.0,3.0,2.584315621725267,2,2,False,False,True,True,False,False,True,False,True,False,0.16799955625984234,0.54499829735787,-1.9830755814800827,-1.8141830728768351,0.7620043322064384,0
36.0,5,51,3.0,2,1,1.0,3,3,6.0,4.0,0.5073091014371564,1,0,False,False,False,True,False,False,True,False,False,True,0.0,0.03566161374835268,-2.1512632142216694,1.3419535403315688,0.29518359742855194,0
33.0,1,52,3.0,4,2,1.0,6,3,10.0,3.0,4.453029795465763,3,1,False,False,True,True,False,False,True,False,True,False,0.048749267086344764,0.18781712544789955,-0.5870792977640059,0.777917764115949,-0.046560211456866514,0
35.0,4,53,3.0,3,1,4.0,1,3,1.0,3.0,0.0,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.0,-2.8794057418504457,1.2317681709656185,0.4887565381972018,0
27.0,2,54,3.0,3,1,1.0,2,3,1.0,3.0,0.5984111674936762,0,0,False,True,False,True,False,True,False,False,True,False,0.0,0.252394146181158,-2.826299345051905,0.14952691887513633,-0.15605423503713814,0
26.0,25,55,3.0,1,1,3.0,5,3,1.0,2.0,0.9975715276744852,0,0,False,False,False,False,True,False,False,True,True,False,0.0,0.42074952417176587,-2.3960177495152806,-0.4416413146009179,-0.559486062839015,1
89.1847734222572,8,56,4.0,3,3,3.0,8,3,9.0,3.0,8.808338346867048,8,1,False,False,False,False,True,False,False,True,True,False,0.024645049984918378,0.41279180549676253,1.9074423183547085,0.9460497116962117,-0.6258248851099995,0
30.0,1,57,3.0,3,2,4.0,4,4,12.0,3.0,11.768736569899124,8,3,False,True,False,True,False,False,False,True,False,False,0.05533693550363982,0.41364538569573206,0.41129928955806316,-1.5818505527846893,-0.6207501848142536,0
41.0,12,58,2.0,3,5,3.0,10,3,23.0,3.0,21.44375132283528,15,15,False,True,False,True,False,False,True,False,True,False,0.1518497875496086,0.39323531610608387,5.845015755724951,-1.9375009101140814,0.42201960957019646,1
34.0,23,60,2.0,3,2,3.0,5,4,10.0,3.0,9.43361474948822,5,8,False,False,True,False,True,False,False,True,True,False,0.18409226546325824,0.3978851447694982,0.7704020106333143,-1.6695328742449054,0.7758705798920695,0
37.0,19,61,3.0,3,1,2.0,3,4,8.0,3.0,1.4792069181066492,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.07798633853301527,-2.046287913141521,1.213934428756205,-0.10925126128380491,0
46.0,5,62,1.0,3,2,4.0,7,4,14.0,3.0,9.209059260977794,6,0,False,False,True,False,True,False,False,True,False,True,0.0,0.2774385591576594,0.6425267804862522,0.6266128472071969,-1.2496002233353027,0
35.0,8,63,3.0,4,1,4.0,1,3,1.0,3.0,0.0567359771071808,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.023929748102289473,-2.8583924175481537,1.1795906542646444,0.2173453092892179,0
48.0,1,64,1.0,2,3,3.0,6,3,23.0,3.0,2.136672579008741,0,0,False,False,False,False,True,False,False,True,False,True,0.0,0.03918228225893318,0.2741728806103129,3.0134119774112795,0.1030894047034018,1
28.0,5,65,3.0,3,1,3.0,3,3,2.0,2.0,2.073487325228608,2,2,False,False,False,False,True,False,False,True,False,True,0.20938824771323622,0.4372713039935523,-1.886683261627492,-1.4155116994053738,1.2876136671548604,1
44.0,1,68,2.0,3,2,1.0,6,4,9.0,2.0,4.269804600791833,3,1,False,False,True,True,False,True,False,False,False,True,0.0508411880961377,0.2000990744078473,-0.39607821244229563,0.9447033534810587,0.07427476088312467,0
35.0,11,70,3.0,5,3,1.0,9,3,10.0,3.0,3.2508521813140345,0,2,False,True,False,False,True,False,True,False,False,True,0.133553866331052,0.13711242457262157,0.05792157564322245,1.5693392278030929,0.6360194581781856,0
26.0,23,72,3.0,2,2,4.0,4,3,5.0,2.0,1.994278276265136,2,0,False,False,True,True,False,False,True,False,False,True,0.0,0.1682268614383403,-1.7193648419304173,0.6149457445097485,-0.2926551036718778,0
33.0,1,73,1.0,3,3,4.0,9,3,15.0,3.0,15.206677043811824,14,8,False,True,False,True,False,False,False,True,False,True,0.11420348480719558,0.4275851874891201,3.1838532821166834,-1.8240266182259344,-0.3910418634420415,0
35.0,18,74,2.0,3,3,1.0,8,4,9.0,2.0,8.929550722766324,8,1,False,False,True,False,True,False,True,False,True,False,0.02431051075046259,0.4184722725185375,0.8995467481533892,-0.3861109598672109,-1.4835150162791975,0
35.0,23,75,3.0,3,1,1.0,4,3,4.0,3.0,2.4360809296767267,2,2,False,True,False,True,False,False,True,False,False,True,0.17822227184498254,0.25686877170472283,-1.4895519952863903,-0.2586126609110082,1.0076041450962814,0
31.0,7,76,4.0,3,2,4.0,7,4,10.0,2.0,7.65017257399827,7,1,False,True,False,False,True,True,False,False,True,False,0.028376083904360406,0.32266422818274193,0.04041594087687526,-0.5353252280918886,-0.6012049390289257,0
37.0,1,77,1.0,2,2,3.0,7,3,7.0,4.0,6.328238117966284,5,11,False,True,False,False,True,True,False,False,True,False,0.3773406251084832,0.3812978537112223,1.2815667318139157,-1.8970592883445763,3.152674127832488,0
32.0,1,78,1.0,3,2,4.0,7,4,9.0,3.0,9.425060291061929,8,7,False,False,False,False,True,False,True,False,False,True,0.16122693383079362,0.44169371126020623,1.168991720995894,-1.8197507342946686,0.3845589958477612,0
38.0,29,79,4.0,3,2,4.0,2,3,10.0,3.0,10.197169975732416,3,9,False,True,False,True,False,False,False,True,True,False,0.19159604618076176,0.43008990294558985,0.28700007340703965,-2.004536667058145,1.34401972706393,0
50.0,7,80,2.0,2,5,3.0,10,3,29.0,2.0,26.99765200266322,3,13,False,True,False,True,False,True,False,False,False,True,0.10453002374708607,0.39265179345795814,5.257125310919447,-0.408380414571681,0.6340378517584087,0
59.0,25,81,1.0,3,3,1.0,8,3,28.0,2.0,20.2145940082362,16,7,False,False,True,True,False,False,False,True,True,False,0.07517210443500123,0.3044994975418711,4.662452901240764,-0.39605305221381076,-0.9486319580350215,0
36.0,8,83,3.0,3,3,3.0,9,3,17.0,3.0,17.739924387599277,14,12,False,True,False,True,False,True,False,False,True,False,0.1468429745919492,0.4401314791711964,3.839507967019015,-2.4848456328839044,0.4102535902012684,0
55.0,8,84,4.0,3,4,3.0,10,3,21.0,3.0,5.198387140635565,0,0,False,True,False,True,False,True,False,False,False,True,0.0,0.10440683080792797,1.287998499481017,3.0311396272558953,-0.09014252469963388,0
36.0,11,85,2.0,2,2,2.0,7,3,6.0,3.0,5.108374468917238,5,0,False,True,False,False,True,False,False,True,True,False,0.0,0.35909641020907196,-0.4304518641571813,0.11804422659448674,-1.0485747958138214,0
45.0,7,86,2.0,3,3,1.0,9,3,25.0,3.0,0.8784327697964922,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.014819996748317927,0.6012830165745181,3.406370519878066,-0.030067387077061573,0
35.0,1,88,3.0,3,1,1.0,1,3,5.0,2.0,3.163611693182933,2,1,False,True,False,False,True,False,True,False,True,False,0.06861838932710607,0.26686569887854644,-2.066368703555283,-0.17743890812299107,0.500248022574516,0
36.0,9,90,3.0,2,1,3.0,3,3,2.0,2.0,1.253287650836266,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.2643019413199299,-2.430217723059405,0.35026145556129146,0.0015261673851477654,1
59.0,1,91,1.0,2,2,3.0,6,3,20.0,2.0,3.9361976028593126,3,1,False,False,True,True,False,False,False,True,True,False,0.05515016285892764,0.08300924908662369,0.5224557465265525,2.2866651839147285,0.5901010340844172,0
29.0,2,94,3.0,3,1,2.0,2,4,6.0,3.0,5.170795402974358,4,0,False,True,False,False,True,False,True,False,True,False,0.0,0.3634843291993883,-1.782537862684675,-0.8230270809970958,-0.8132574676811407,0
31.0,1,95,3.0,3,1,2.0,5,3,1.0,3.0,2.059443106114996,1,1,False,True,False,False,True,False,False,True,True,False,0.10540807764877881,0.8686191244618766,-1.8129543939220425,-2.506230618130338,-0.6226767612037829,0
32.0,1,96,2.0,3,2,2.0,7,3,10.0,3.0,10.773268377735754,4,0,False,True,False,False,True,False,True,False,True,False,0.0,0.4543882235967496,0.002947202647311278,-0.3787420068863158,-1.422881476857883,0
36.0,6,97,3.0,4,1,4.0,3,3,5.0,3.0,0.5252404774105708,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.04430653337940114,-2.3103658962556306,1.3881847136076475,0.1456276158166421,0
31.0,8,98,3.0,3,2,4.0,5,4,11.0,3.0,10.701551334218625,7,1,False,False,False,True,False,False,False,True,True,False,0.020285090643679275,0.41033035151863745,0.11941992732378515,-1.0702026367642254,-1.1772457632011906,0
35.0,1,100,3.0,2,2,1.0,4,3,16.0,3.0,14.944398000094866,13,2,False,False,True,False,True,False,False,True,True,False,0.029051948274026657,0.39394721162448154,1.2963053033130856,-1.485739465066654,-1.0536335584047416,0
45.0,6,101,4.0,3,3,1.0,9,3,17.0,4.0,0.0,0,0,False,False,False,False,True,False,True,False,False,True,0.0,0.0,0.01226713149072884,3.0353901717935443,0.22751480800025398,0
37.0,7,102,1.0,3,3,3.0,9,3,16.0,3.0,4.329298251026918,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.11412403325125392,0.4524032179324077,2.2223592227276376,-0.6539135899997037,0
46.0,5,103,2.0,3,2,2.0,6,4,16.0,3.0,3.1891526895282585,2,0,False,False,False,False,True,True,False,False,False,True,0.0,0.08406881357659225,-0.28298639686710597,1.9724423123951726,-0.2617074834722008,0
30.0,1,104,4.0,2,2,4.0,6,3,10.0,2.0,9.4261400135875,8,3,False,True,False,False,True,False,False,False,False,True,0.06908934257172965,0.39756988000037746,0.33025627912431865,-1.3181798642283062,0.033501103029943316,0
35.0,1,105,3.0,2,1,3.0,3,3,6.0,3.0,6.694801414073296,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.4706152944511727,-1.4133070693033178,-1.018610189305397,-0.8252340490063916,0
55.0,1,106,1.0,3,3,4.0,9,3,24.0,3.0,0.5723797405600946,0,1,False,False,True,False,True,False,True,False,True,False,0.3792620937809383,0.01005894885751669,1.2935742987027687,2.7052427998696773,3.2475015754351797,0
38.0,6,107,2.0,1,2,4.0,6,3,17.0,3.0,12.4864691205322,11,1,False,False,False,True,False,True,False,False,False,True,0.01738537425969778,0.30979208273779063,1.258972828667469,-0.4948857517369185,-0.9636173365976103,0
34.0,1,110,1.0,3,2,2.0,4,3,5.0,3.0,5.441418830254695,2,1,False,True,False,False,True,False,True,False,True,False,0.03989436314580674,0.45900956876468146,-1.0011937944932565,-0.4157944080147126,-0.7429190710483723,0
56.0,7,112,4.0,1,3,4.0,5,3,37.0,2.0,5.775347806952109,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0658348738909615,1.5050434905414278,2.5970844047270165,0.3971614462482391,0
23.0,2,113,3.0,3,1,1.0,1,3,3.0,3.0,0.2093197345863008,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.029428525936466197,-3.0041792141289902,0.9344170408031779,0.3312516631536651,0
51.0,9,116,3.0,3,1,4.0,1,4,10.0,3.0,3.635910375318333,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.1533531699639249,-1.5771700309511734,0.841130432958155,-0.10887282124808269,0
30.0,2,117,3.0,2,2,4.0,4,3,11.0,3.0,10.09905601549672,10,10,False,False,False,False,True,False,True,False,True,False,0.21495270301452485,0.38722883023461663,1.273831329458149,-2.578810648763366,1.724376351433075,0
46.0,9,118,3.0,2,3,4.0,8,3,9.0,3.0,9.23385853874906,8,4,False,False,True,False,True,False,False,True,True,False,0.09403736820599831,0.4327332792873078,1.463756156175598,-0.7546727423506934,-0.07970578219444782,1
40.0,1,119,3.0,2,4,2.0,9,4,22.0,2.0,21.22428302795468,3,11,False,True,False,False,True,False,True,False,True,False,0.11250798550526318,0.4069021043586659,3.5287875095468038,-1.009122679049115,0.8003694966221578,0
51.0,21,120,3.0,3,2,4.0,6,4,11.0,1.0,9.7447533902112,7,1,False,False,True,False,True,False,False,True,False,True,0.022276801695225543,0.3736437792231318,0.558191989931055,-0.19901906500985514,-0.9275215412120701,0
30.0,4,121,3.0,2,2,2.0,6,3,11.0,2.0,10.633524432478138,8,2,False,False,True,True,False,False,False,False,False,True,0.04082972493664941,0.40772199113871355,0.4007908563177923,-1.0539209443750102,-0.5933253956473338,0
46.0,1,124,3.0,2,3,1.0,9,3,21.0,2.0,10.097673236273486,9,9,False,True,False,False,True,False,True,False,False,True,0.19348392484767368,0.20280637678794577,2.9258262104116017,-0.11710448386573251,1.9056744011220779,0
32.0,6,125,2.0,3,2,3.0,6,3,12.0,3.0,10.722027551112692,8,5,False,False,True,False,True,False,False,True,True,False,0.10123175761662902,0.37685584985936094,0.9521596987556546,-1.2009983363961756,-0.09578855188181783,0
169.25497261387366,2,126,1.0,3,3,3.0,9,3,16.0,3.0,3.936132585768057,3,0,False,False,False,True,False,False,True,False,True,False,0.0,0.1037598474517169,3.250107616356582,5.7629752900383515,0.38682861759572745,0
24.0,3,128,1.0,3,2,3.0,6,4,4.0,2.0,2.2197214637813656,2,0,False,False,True,True,False,False,True,False,True,False,0.0,0.23405508371341036,-1.4037516010494542,0.5515540494888498,-0.7039553470869067,0
28.0,4,129,2.0,3,2,3.0,4,3,5.0,4.0,6.000174044553052,4,0,False,False,True,False,True,False,True,False,True,False,0.0,0.5061432296646827,-1.0474123402394973,-0.9378516951507986,-1.4548776281812503,0
58.0,10,131,4.0,3,4,3.0,10,3,38.0,2.0,36.39993413113492,10,1,False,False,False,False,True,False,False,True,True,False,0.005963800320642044,0.4040141626224826,5.500144579492418,0.04222080026378504,-2.1176109473537394,0
44.0,23,132,2.0,3,2,2.0,1,3,17.0,4.0,3.6006902221088453,2,1,False,True,False,False,True,False,True,False,True,False,0.060288979460019085,0.08933392718414487,-0.7271592012846292,1.3738163925110076,0.10938201694349456,0
101.45991771626475,6,133,3.0,3,1,1.0,1,4,7.0,3.0,3.0749168581697988,2,0,True,False,False,False,True,True,False,False,False,True,0.0,0.1852741910946604,-0.7365377972596311,2.104389177865464,0.23080850866052,1
32.0,1,134,3.0,3,1,1.0,3,3,1.0,3.0,1.0704536840356609,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.4514893074944342,-2.520047810234872,-0.4567573390068808,-0.5696269111884037,0
20.0,6,137,3.0,2,1,4.0,3,3,1.0,3.0,1.1772097925598313,0,1,False,True,False,True,False,False,False,True,False,True,0.18440378275359834,0.49651623600820693,-2.457509931111116,-1.6310131898071785,0.9598021963090467,1
34.0,6,138,1.0,3,2,3.0,5,3,16.0,3.0,15.05984370577372,13,2,False,True,False,True,False,False,False,True,True,False,0.028829241934215523,0.39699045992701715,1.554630810738078,-1.2637993825125564,-1.5988204324246238,0
37.0,2,139,3.0,2,2,4.0,6,3,17.0,4.0,1.4831960009862084,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.03679842346290891,-0.7817480989354104,2.1027397774429315,0.2739180301219152,0
59.0,2,140,3.0,2,5,4.0,10,4,30.0,3.0,2.744527766356519,2,2,True,False,False,True,False,False,True,False,True,False,0.1581925615792166,0.038585662606157534,2.6654718970631843,3.1391647251236594,1.583631235001531,0
50.0,1,141,1.0,3,5,2.0,10,3,28.0,2.0,8.605199316568319,3,0,False,False,False,True,False,False,True,False,False,True,0.0,0.12962312609766508,2.605017172986368,3.154662239421075,-0.7265879833180051,0
25.0,5,142,3.0,2,2,3.0,8,3,6.0,3.0,5.924382017253885,4,0,False,False,True,False,True,False,False,True,False,True,0.0,0.4164581762843974,-0.6186423705867218,-0.41023600167302154,-1.0027786108393468,1
25.0,7,143,3.0,2,1,4.0,3,3,2.0,3.0,1.8127392204547648,2,2,False,True,False,False,True,False,True,False,True,False,0.23950708010626262,0.3822829457812661,-1.9215256803862215,-1.437917165743848,1.6617991466528648,0
22.0,15,144,3.0,3,1,4.0,3,3,1.0,3.0,0.0,0,0,False,True,False,True,False,False,False,True,True,False,0.0,0.0,-2.861220381945683,1.0499099394903746,0.16043910400653094,0
51.0,1,145,1.0,2,3,3.0,8,4,23.0,3.0,12.61724531709633,12,12,False,True,False,True,False,False,False,True,True,False,0.2064621239139732,0.23137492950558844,3.929313490584375,-0.8560117057258858,1.6763178392868854,0
34.0,7,147,1.0,1,2,3.0,7,4,9.0,3.0,9.211156880832032,7,0,False,True,False,False,True,False,False,True,False,True,0.0,0.43166939436482726,0.23030132202405476,-0.6161868723138901,-1.4571582420989846,1
54.0,26,148,4.0,4,4,4.0,10,3,23.0,3.0,4.346042850165312,3,4,True,False,False,True,False,False,False,True,False,True,0.19979732950341664,0.07969769413318196,2.2432174586650127,2.098216655243398,1.4873027738605762,0
24.0,18,150,3.0,3,1,3.0,3,3,6.0,3.0,4.004700225211318,3,1,False,True,False,False,True,False,False,False,False,False,0.054206788681956046,0.2815129320661681,-1.772369618021795,-0.516793371330859,-0.2271009047852351,0
34.0,6,151,3.0,2,2,2.0,5,3,12.0,3.0,0.5712255571694497,0,0,False,False,False,True,False,True,False,False,True,False,0.0,0.02007733068976679,-1.345704440260764,1.990488645423536,0.3646809620646386,0
37.0,3,152,3.0,3,3,4.0,8,3,12.0,3.0,5.420002688311215,3,1,False,False,True,False,True,False,False,True,True,False,0.040051998370917954,0.1905012563721285,0.30016008239513625,1.148222398273879,-0.07652372709282242,0
34.0,5,153,3.0,2,3,1.0,9,3,14.0,3.0,11.890645538513184,10,5,False,True,False,True,False,False,False,True,True,False,0.09128265498264773,0.35822590257816167,2.0775391615553946,-0.841544151798903,-0.10633595772907865,0
36.0,11,154,2.0,3,3,4.0,9,3,10.0,3.0,8.661292166142621,7,2,False,False,True,True,False,False,True,False,True,False,0.05012691748032579,0.36531060244998204,1.128550885916748,-0.08038172751288149,-0.8839248762617418,0
36.0,3,155,3.0,3,1,4.0,3,4,7.0,3.0,0.225585660087954,0,0,False,True,False,True,False,True,False,False,True,False,0.0,0.013592302694072628,-2.2342402676495516,1.4016972463685033,0.35157779573061665,0
43.0,26,158,3.0,3,4,4.0,10,3,25.0,4.0,24.82843546794795,12,4,False,False,False,False,True,False,True,False,False,True,0.034973116066511996,0.41887933323122195,4.356292125165351,-0.8177925608618666,-1.9635098998152982,0
30.0,23,159,3.0,1,1,3.0,2,4,10.0,2.0,10.09192775720478,7,0,False,True,False,False,True,True,False,False,True,False,0.0,0.4256510620063833,-0.9276214555939194,-1.498567049064983,-1.1933104792887097,0
33.0,22,160,3.0,3,2,2.0,5,3,8.0,4.0,7.288948567549418,7,0,False,False,False,False,True,False,True,False,True,False,0.0,0.3842859329418454,-0.32045094094492194,-0.5238416197580643,-1.550036312200768,0
