Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
35.0,16,14,3.0,4,1,2.0,2,3,6.0,3.0,4.571225557169449,4,0,False,False,False,False,True,False,True,False,True,False,0.0,0.2978130230546408,-1.689703041733794,-0.49212548573673104,-0.8306367585942149,0
29.0,15,15,4.0,2,2,3.0,3,3,10.0,3.0,9.420002688311214,5,0,False,True,False,True,False,False,False,True,False,True,0.0,0.3682250341012626,-0.5478107836867792,-0.812178509277507,-1.4011808966199282,0
31.0,26,16,3.0,3,1,3.0,2,3,5.0,2.0,5.890645538513184,2,4,False,True,False,False,True,True,False,False,True,False,0.19031476251675836,0.46052707755359107,-1.1493145342190003,-2.003570666264846,0.6127255189252548,0
34.0,19,18,3.0,3,1,4.0,5,3,3.0,3.0,1.6612921661426217,2,1,False,True,False,False,False,True,False,False,True,False,0.16870554583658565,0.2164646815119243,-1.6362496480255544,-0.23922850205872528,0.7204190366403981,0
28.0,24,19,3.0,2,1,3.0,1,3,6.0,3.0,3.2255856600879538,2,0,False,True,False,False,True,False,False,False,False,True,0.0,0.21014526728961488,-2.157174147399727,-0.1896296691733337,-0.5732753032659723,1
29.0,21,20,2.0,4,3,1.0,8,3,10.0,3.0,9.828435467947951,9,8,False,True,False,True,False,True,False,False,True,False,0.2281292501514699,0.3841905469770103,2.1696715573107994,-1.3139527817572703,1.0348739102548243,0
32.0,5,21,3.0,4,1,2.0,3,3,7.0,2.0,6.091927757204779,2,0,False,True,False,False,True,True,False,False,False,True,0.0,0.34018799908512415,-1.6566747112080538,-0.45828083677069803,-0.9002849177715269,0
22.0,16,22,3.0,4,1,4.0,2,3,1.0,2.0,1.2889485675494172,0,0,False,False,False,False,True,True,False,False,False,True,0.0,0.5038460666572766,-2.6050401324037153,-1.353281082082492,-1.2006200628969175,0
53.0,2,23,1.0,2,4,4.0,9,3,31.0,3.0,26.067320624003703,8,3,False,False,True,True,False,False,True,False,True,False,0.03225523701408571,0.3286979414564409,4.266250900390185,0.5938412160317429,-1.6914865414601652,0
38.0,2,24,3.0,3,1,4.0,3,3,6.0,3.0,3.113424410990393,2,1,False,True,False,False,True,False,False,True,False,True,0.0900195940822536,0.20283801888421948,-1.7251591228864511,-0.1407812456019585,0.16783225091326404,0
75.48248068873356,11,26,1.0,4,2,3.0,5,3,5.0,2.0,4.8277308126894605,2,1,False,True,False,True,False,True,False,False,True,False,0.0580540242522347,0.3774290521891541,-0.6993478726237873,0.2593708220859329,-0.44233992007115014,0
109.49212705779236,9,27,3.0,2,1,1.0,5,4,10.0,3.0,4.768537288968176,3,0,False,False,False,False,True,False,False,True,True,False,0.0,0.18640066929304025,-0.8949738452473374,1.2386228994960395,-0.624426163023663,1
34.0,7,28,1.0,3,3,2.0,9,3,13.0,3.0,12.043282907261275,6,2,False,True,False,True,False,False,False,True,True,False,0.04654365488900897,0.36212942949908933,1.517320153254575,0.16525238623660157,-1.004542024587771,0
21.0,15,30,3.0,3,1,4.0,2,3,0.0,3.0,0.0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.9836234006895235,0.7911818628824618,0.06672132930882092,0
34.0,6,31,3.0,3,1,1.0,3,3,8.0,3.0,3.6599978329410288,2,1,False,True,False,False,True,False,False,True,True,False,0.07657632995315779,0.1788352497655801,-1.6158660366068696,0.1301212333461413,0.3234101431095905,1
53.0,5,32,3.0,3,5,3.0,10,3,26.0,2.0,13.868297077566364,13,4,False,True,False,True,False,False,False,False,True,False,0.08083738042690297,0.20850288694102675,4.053853481825769,1.07816134680174,-0.6322446769020609,0
32.0,16,33,3.0,1,1,1.0,3,4,10.0,3.0,9.859672562329589,2,6,False,False,False,True,False,False,False,True,False,True,0.17055487385287826,0.3854115954760915,-0.24633385625555976,-1.8030668610550826,0.522626853466283,1
128.21843903013212,8,35,3.0,0,2,2.0,7,3,10.0,3.0,8.698012040251125,7,4,False,False,True,False,True,False,True,False,True,False,0.12888885432034553,0.340002639713562,1.2067122644282238,0.1631982260904337,0.3074805085453197,0
44.0,7,36,1.0,2,3,4.0,8,3,24.0,3.0,21.72537354631785,6,5,False,True,False,True,False,False,True,False,True,False,0.06450273480582717,0.3538492627361509,3.1000058700724025,-0.18017835165845286,-0.9783501715442848,0
46.0,2,38,2.0,3,5,1.0,10,3,22.0,2.0,2.548398127220702,2,2,False,False,True,True,False,False,False,True,True,False,0.21995715558682968,0.045280048229122835,1.7038845073872049,2.91653255497627,1.5985349891100527,0
33.0,2,39,3.0,3,1,4.0,2,3,7.0,3.0,2.056556078479101,1,0,False,True,False,False,True,False,False,True,True,False,0.0,0.1148430718858634,-2.2541009751926393,0.51931443539167,-0.30996931694187696,0
44.0,10,40,4.0,3,2,4.0,7,3,9.0,4.0,3.750796688646777,2,1,False,True,False,False,True,False,True,False,False,True,0.07472257894742115,0.1629083326763853,-0.6742062632120728,0.8109758925974603,0.013968369051428512,0
30.0,9,41,3.0,2,1,3.0,5,3,10.0,3.0,9.8378022762163,0,1,False,True,False,False,True,False,False,True,True,False,0.028489005350382846,0.3845566926574476,-0.9530478330035979,-0.6091344447398093,-0.8839980298276816,0
39.0,5,42,4.0,3,2,4.0,1,3,19.0,4.0,1.2623045003152544,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.025970051683157757,-1.5754848073189474,1.5778948134161659,-0.06763660533507483,1
24.0,1,45,3.0,3,1,4.0,5,3,6.0,2.0,3.5935166690364846,0,2,False,True,False,False,True,False,False,False,False,True,0.15598603123122962,0.23411578562876148,-1.5501674696189756,-0.3010352417364493,0.7228354603554821,1
43.0,2,46,3.0,4,1,3.0,2,3,6.0,2.0,5.042081760503961,3,1,False,True,False,False,False,True,False,False,True,False,0.05558600891373121,0.32848906552626006,-1.6025548984496822,-0.7223378663928439,-0.3712009903958716,0
50.0,3,47,3.0,2,1,3.0,2,3,3.0,3.0,3.4863164334493955,2,0,False,False,True,False,True,False,True,False,False,True,0.0,0.4542634894671642,-1.9892542859096953,-1.0370386411084704,-1.1259954240369672,1
35.0,2,49,3.0,3,1,4.0,1,3,2.0,3.0,2.772237419353896,2,2,False,False,True,True,False,False,True,False,True,False,0.20219711322449058,0.5418295790642664,-1.8278376451527623,-2.3384200493137297,0.3194661710055814,0
36.0,5,51,3.0,2,1,1.0,7,3,6.0,4.0,1.172034065701011,1,0,False,False,False,True,False,False,True,False,False,True,0.0,0.07635742403522375,-1.692377047123033,1.3301460297319425,-0.05316024820608715,0
33.0,1,52,3.0,4,2,1.0,5,3,10.0,3.0,5.463116271442517,3,1,False,False,True,True,False,False,True,False,True,False,0.051302075181557605,0.2135515500273945,-0.6850562614116448,0.4525862598428794,-0.1309885389613746,0
35.0,4,53,3.0,3,1,4.0,1,3,1.0,3.0,1.3039192701674025,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.5096980686836325,-2.6466941301844833,-1.401850651260725,-1.1843411272624735,0
27.0,2,54,3.0,3,1,1.0,4,3,1.0,3.0,1.5162563964139406,0,0,False,True,False,True,False,True,False,False,True,False,0.0,0.592700004182138,-2.2459692783751306,-1.4189702747992614,-1.2384587563148646,0
26.0,25,55,3.0,1,1,3.0,5,3,1.0,2.0,0.4827988217571577,0,0,False,False,False,False,True,False,False,True,True,False,0.0,0.18872458797296834,-2.369353322223072,0.3704987917525775,-0.37270941094938487,1
89.1847734222572,8,56,4.0,3,3,3.0,8,3,9.0,3.0,9.102141471000664,8,1,False,False,False,False,True,False,False,True,True,False,0.030791567300516003,0.39533326221429316,1.087950672007949,0.16541518943158443,-1.184619078687248,0
30.0,1,57,3.0,3,2,4.0,5,4,12.0,3.0,12.240608864214064,8,3,False,True,False,True,False,False,False,True,False,False,0.06869001488214696,0.39873472488834055,0.8027719564269669,-1.4736492236146528,-1.267515283113028,0
41.0,12,58,2.0,3,5,3.0,10,3,23.0,3.0,22.233528586364443,15,15,False,True,False,True,False,False,True,False,True,False,0.18908550700428658,0.37787037226480097,6.197772781507843,-1.566021181528585,0.616767608367841,1
34.0,23,60,2.0,3,2,3.0,5,4,10.0,3.0,9.56850870931673,5,8,False,False,True,False,True,False,False,True,True,False,0.2343263387827533,0.3740300892013904,1.0221194136897211,-1.7236340904667016,0.9234210009237738,0
37.0,19,61,3.0,3,1,2.0,7,4,8.0,3.0,1.2234450723870338,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.05978011875460275,-1.7060276666603413,1.4647092380259055,-0.34397448666394,0
46.0,5,62,1.0,3,2,4.0,6,4,14.0,3.0,8.427525739964299,6,0,False,False,True,False,True,False,False,True,False,True,0.0,0.2353067233377948,0.2801562214472834,0.5210285817438397,-1.4851263997586928,0
35.0,8,63,3.0,4,1,4.0,1,3,1.0,3.0,1.295658058463991,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.5064687862069076,-2.658061887699694,-1.3502093224037273,-1.1672410037300958,0
48.0,1,64,1.0,2,3,3.0,5,3,23.0,3.0,0.5584606707602333,0,0,False,False,False,False,True,False,False,True,False,True,0.0,0.009491329310851691,-0.3070602029486083,2.916200499696466,-0.014676432601492812,1
28.0,5,65,3.0,3,1,3.0,5,3,2.0,2.0,1.650310975801759,2,2,False,False,False,False,True,False,False,True,False,True,0.3396562293927343,0.32255076534974664,-1.4352542954649452,-1.220618314480982,1.9326432457126306,1
44.0,1,68,2.0,3,2,1.0,6,4,9.0,2.0,3.790745559394784,3,1,False,False,True,True,False,True,False,False,False,True,0.07393511310420987,0.16464343176761603,-0.6263501282053887,0.8285757266893554,-0.07990438856648836,0
35.0,11,70,3.0,5,3,1.0,8,3,10.0,3.0,3.9442906117092047,0,2,False,True,False,False,True,False,True,False,False,True,0.14211387003336645,0.15418111788907468,-0.18440419519404103,1.3677252206954957,0.9124754246728388,0
26.0,23,72,3.0,2,2,4.0,3,3,5.0,2.0,1.228137298654052,2,0,False,False,True,True,False,False,True,False,False,True,0.0,0.09601502539676987,-1.8386283730383532,0.7737619154718576,-0.3453550698293799,0
33.0,1,73,1.0,3,3,4.0,9,3,15.0,3.0,15.55844672010084,14,8,False,True,False,True,False,False,False,True,False,True,0.1441116619031328,0.40544996030490416,3.5170050875535988,-1.5870731109887526,-0.3091538218637688,0
35.0,18,74,2.0,3,3,1.0,8,4,9.0,2.0,8.422242044955258,8,1,False,False,True,False,True,False,True,False,True,False,0.03327726752415171,0.36580319405038825,0.9263596829650763,-0.1412936227994605,-1.3807538420292904,0
35.0,23,75,3.0,3,1,1.0,3,3,4.0,3.0,2.785055311019427,2,2,False,True,False,True,False,False,True,False,False,True,0.20126652463540945,0.27216740822870295,-1.573006306405464,-0.7244118082340517,1.17246426041726,0
31.0,7,76,4.0,3,2,4.0,7,4,10.0,2.0,6.437524131083571,7,1,False,True,False,False,True,True,False,False,True,False,0.04353680016978196,0.2516408562852456,0.005908870929808165,-0.20947185165529955,-1.069055099259787,0
37.0,1,77,1.0,2,2,3.0,7,3,7.0,4.0,7.6409601901571005,5,0,False,True,False,False,True,True,False,False,True,False,0.0,0.4266897215096533,-0.04269065838921344,-0.35184597113826716,-1.5411742803655952,0
32.0,1,78,1.0,3,2,4.0,7,4,9.0,3.0,8.985789271200467,8,7,False,False,False,False,True,False,True,False,False,True,0.21833189634991768,0.39027973773773245,1.4062318083167937,-1.7014880220858202,0.42499115307966645,0
38.0,29,79,4.0,3,2,4.0,2,3,10.0,3.0,9.141787777028014,3,9,False,True,False,True,False,False,False,True,True,False,0.27592226779609724,0.35734969801225536,0.41787628124478843,-2.0280233420307545,1.8164385694603935,0
50.0,7,80,2.0,2,5,3.0,10,3,29.0,2.0,26.47851930319857,3,13,False,True,False,True,False,True,False,False,False,True,0.13760209096890932,0.35690939640050473,5.268747451583682,-0.07939574891110712,0.46758301763255333,0
59.0,25,81,1.0,3,3,1.0,8,3,28.0,2.0,21.66323583415952,16,7,False,False,True,True,False,False,False,True,True,False,0.09056285158878985,0.3024318879773348,4.6584665841986075,-0.46982293864788327,-0.5675919877705362,0
36.0,8,83,3.0,3,3,3.0,8,3,17.0,3.0,17.224324337026,14,12,False,True,False,True,False,True,False,False,True,False,0.19526051381695714,0.39605505222617093,3.9920458870321185,-2.2248598276009823,0.6178278833542777,0
55.0,8,84,4.0,3,4,3.0,9,3,21.0,3.0,4.960634158166097,0,0,False,True,False,True,False,True,False,False,False,True,0.0,0.09233794160171059,0.62968931013566,2.8535476305799676,-0.4441600854900819,0
36.0,11,85,2.0,2,2,2.0,7,3,6.0,3.0,4.891619472758546,5,0,False,True,False,False,True,False,False,True,True,False,0.0,0.3186865239083125,-0.44497210239645524,0.15318800476957764,-1.0721869229237984,0
45.0,7,86,2.0,3,3,1.0,8,3,25.0,3.0,1.694783169307482,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.026499423024023493,0.1829728275881694,3.1925538634201494,0.010049259880786062,0
35.0,1,88,3.0,3,1,1.0,1,3,5.0,2.0,3.9352119489077584,2,1,False,True,False,False,True,False,True,False,True,False,0.07122086569210714,0.30765247145423796,-1.9903413666377852,-0.7323757531841145,0.028381949863945755,0
36.0,9,90,3.0,2,1,3.0,7,3,2.0,2.0,1.8440085161844573,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.3604086544463455,-1.8731138492202362,-0.046267727796668816,-0.834169248949971,1
59.0,1,91,1.0,2,2,3.0,9,3,20.0,2.0,3.692377392115256,3,1,False,False,True,True,False,False,False,True,True,False,0.07590480926506177,0.0721669534560462,0.4560112917369169,2.234494769043897,0.3054150304750391,0
88.23366668609208,2,94,3.0,3,1,2.0,2,4,6.0,3.0,5.191399733575393,4,0,False,True,False,False,True,False,True,False,True,False,0.0,0.3382170556244626,-1.39905350456707,-0.25163018931930675,-1.1196522811815675,0
31.0,1,95,3.0,3,1,2.0,5,3,1.0,3.0,1.246070516968331,1,1,False,True,False,False,True,False,False,True,True,False,0.22492242442668897,0.4870851673668682,-1.7303181946015842,-1.4904786601298075,0.6901659709242896,0
32.0,1,96,2.0,3,2,2.0,7,3,10.0,3.0,9.236273687082797,4,0,False,True,False,False,True,False,True,False,True,False,0.0,0.36104312343931844,-0.05071093795345882,0.010546761456637353,-1.294570479498368,0
36.0,6,97,3.0,4,1,4.0,3,3,5.0,3.0,1.0902462527497738,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.085234787479563,-2.426591621504222,0.8675395847800934,-0.14377928074560836,0
31.0,8,98,3.0,3,2,4.0,4,4,11.0,3.0,11.535520762058754,7,1,False,False,False,True,False,False,False,True,True,False,0.02429618978320965,0.40992726440567834,0.21707539734407488,-1.2610522169777758,-1.766448036199423,0
35.0,1,100,3.0,2,2,1.0,4,3,16.0,3.0,15.382239117662856,13,2,False,False,True,False,True,False,False,True,True,False,0.03644062474120714,0.37580439936362064,1.52967577251798,-1.4071626304499063,-1.329014740014562,0
45.0,6,101,4.0,3,3,1.0,9,3,17.0,4.0,0.0,0,0,False,False,False,False,True,False,True,False,False,True,0.0,0.0,-0.3806405537353392,2.9783164477663617,0.1259186802399881,0
105.452901084703,7,102,1.0,3,3,3.0,10,3,16.0,3.0,4.568692439217226,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.11161799689004001,0.7457667639592414,3.1410745010736774,-0.39923584376119975,0
46.0,5,103,2.0,3,2,2.0,5,4,16.0,3.0,4.395296994712073,2,0,False,False,False,False,True,True,False,False,False,True,0.0,0.10738176246563667,-0.6015624049998626,1.5048252031387963,-0.6633401239740989,0
30.0,1,104,4.0,2,2,4.0,5,3,10.0,2.0,10.316426218691356,8,3,False,True,False,False,True,False,False,False,False,True,0.08150182894983772,0.4032659566960075,0.47513582690232214,-1.5041248128861044,-0.7583702764412448,0
35.0,1,105,3.0,2,1,3.0,2,3,6.0,3.0,4.872920660241192,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.3174683057710361,-1.6536090716540903,-0.7148712792736351,-0.9626894808586275,0
55.0,1,106,1.0,3,3,4.0,5,3,24.0,3.0,0.0,0,1,False,False,True,False,True,False,True,False,True,False,0.0,0.0,-0.17173479248381193,2.993093481094394,0.10643853307787242,0
38.0,6,107,2.0,1,2,4.0,5,3,17.0,3.0,12.961733969324229,11,1,False,False,False,True,False,True,False,False,False,True,0.021622817004764275,0.29804131202564293,1.2695398141921694,-0.5775751640026966,-1.4407132693108202,0
34.0,1,110,1.0,3,2,2.0,4,3,5.0,3.0,4.705173571656418,2,1,False,True,False,False,True,False,True,False,True,False,0.05956617697834858,0.3678476017900483,-0.9915055286330537,-0.30609152057111993,-0.43889019543057123,0
56.0,7,112,4.0,1,3,4.0,5,3,37.0,2.0,5.850849388418146,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.061812951188774855,1.1148361193478378,2.461914613302036,-0.5580561605264361,0
23.0,2,113,3.0,3,1,1.0,1,3,3.0,3.0,0.0,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.0,-2.967175823177151,0.9293252964035279,0.33206821031816025,0
51.0,9,116,3.0,3,1,4.0,1,4,10.0,3.0,4.492011772281545,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.17559137112392706,-1.8054660513342988,0.17666013972323505,-0.8472398122676439,0
30.0,2,117,3.0,2,2,4.0,3,3,11.0,3.0,11.051784042221175,10,10,False,False,False,False,True,False,True,False,True,False,0.25359634300889444,0.3927371544534854,1.5996561418510657,-2.7721542679186935,1.263444799912493,0
46.0,9,118,3.0,2,3,4.0,8,3,9.0,3.0,9.133818007081562,8,4,False,False,True,False,True,False,False,True,True,False,0.12273912244182598,0.3967090690378201,1.4234397530624565,-0.8021467675056612,-0.35278013557998494,1
40.0,1,119,3.0,2,4,2.0,9,4,22.0,2.0,21.328843586745,3,11,False,True,False,False,True,False,True,False,True,False,0.14454422744374268,0.37897181604528424,3.692874457974053,-0.7366558412070708,0.22362350301513734,0
146.4864210946489,21,120,3.0,3,2,4.0,6,4,11.0,1.0,8.317952236768345,7,1,False,False,True,False,True,False,False,True,False,True,0.03369449519609452,0.29558747075298913,0.6475793230038817,0.9371884046751519,-0.961953889988561,0
30.0,4,121,3.0,2,2,2.0,5,3,11.0,2.0,11.56177089084576,8,2,False,False,True,True,False,False,False,False,False,True,0.04848205423358507,0.4108600912546705,0.5540893149320636,-1.2043215389376851,-1.0376597767922477,0
147.60990585786544,1,124,3.0,2,3,1.0,9,3,21.0,2.0,11.071602594056944,9,9,False,True,False,False,True,False,True,False,False,True,0.22782815710005772,0.2060883671666132,3.4068152742063518,1.0477785346390802,1.8824757584830671,0
32.0,6,125,2.0,3,2,3.0,5,3,12.0,3.0,10.828705565884675,8,5,False,False,True,False,True,False,False,True,True,False,0.1294102974625654,0.35274233353972145,1.043829059226924,-1.2517094645308309,-0.0026304842744474593,0
169.25497261387366,2,126,1.0,3,3,3.0,9,3,16.0,3.0,4.124657270810977,3,0,False,False,False,True,False,False,True,False,True,False,0.0,0.1007697472637796,0.9538756891170063,3.7498375355952875,-0.2005020253724606,0
24.0,3,128,1.0,3,2,3.0,4,4,4.0,2.0,3.1622591581872777,2,0,False,False,True,True,False,False,True,False,True,False,0.0,0.30902936678707416,-1.4266519458703875,-0.07031430032440207,-1.1986620788394575,0
28.0,4,129,2.0,3,2,3.0,4,3,5.0,4.0,5.83764662483411,4,0,False,False,True,False,True,False,True,False,True,False,0.0,0.45638365478768833,-0.8789514422910832,-0.890909603839291,-1.4560728351110732,0
58.0,10,131,4.0,3,4,3.0,9,3,38.0,2.0,37.444492147138575,10,1,False,False,False,False,True,False,False,True,True,False,0.007484924634090737,0.38518257522963856,5.233115758914621,0.1498279088919384,-2.616475634161952,0
44.0,23,132,2.0,3,2,2.0,1,3,17.0,4.0,3.2480321166129373,2,1,False,True,False,False,True,False,True,False,True,False,0.0862889256081004,0.07468505030482551,-0.9047918375318231,1.1221988188439658,0.5737726196698701,0
101.45991771626475,6,133,3.0,3,1,1.0,1,4,7.0,3.0,3.0277860784719834,2,0,True,False,False,False,True,True,False,False,False,True,0.0,0.1690789071612024,-1.870583303351882,0.8533035771877979,-0.398124237905756,1
32.0,1,134,3.0,3,1,1.0,3,3,1.0,3.0,1.030116460744546,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.4026693849637687,-2.4932201815604964,-0.623606333722092,-0.7046831715104331,0
20.0,6,137,3.0,2,1,4.0,2,3,1.0,3.0,0.2802692016831347,0,1,False,True,False,True,False,False,False,True,False,True,1.0,0.10955637674643555,-1.7208030658001536,-1.9405522010472183,7.273302682852119,1
34.0,6,138,1.0,3,2,3.0,4,3,16.0,3.0,15.808256236902618,13,2,False,True,False,True,False,False,False,True,True,False,0.035458585372481165,0.3862124489583434,1.7001901007541578,-1.3413760618977246,-1.5306708743372335,0
37.0,2,139,3.0,2,2,4.0,5,3,17.0,4.0,1.4431009830646877,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.0331825750625646,-1.0860990381752031,1.9242959347865474,-0.15476342451465433,0
59.0,2,140,3.0,2,5,4.0,10,4,30.0,3.0,2.8831484103429976,2,2,True,False,False,True,False,False,True,False,True,False,0.19441885175088303,0.03756713088255958,2.1780019076575474,3.0425317876848292,0.8777704298267863,0
50.0,1,141,1.0,3,5,2.0,10,3,28.0,2.0,8.022175278749534,3,0,False,False,False,True,False,False,True,False,False,True,0.0,0.11199442381602327,2.2098582882765703,3.314142307836375,-0.7324517206098738,0
25.0,5,142,3.0,2,2,3.0,9,3,6.0,3.0,5.411936261005464,4,0,False,False,True,False,True,False,False,True,False,True,0.0,0.35258489836302814,-0.37324961054164113,0.011830517009199976,-1.2526939470523892,1
25.0,7,143,3.0,2,1,4.0,2,3,2.0,3.0,2.2227534506406923,2,2,False,True,False,False,True,False,True,False,True,False,0.2521819967053468,0.43443377472517536,-1.7658040012216192,-1.9938947493467603,0.9359211637843764,0
22.0,15,144,3.0,3,1,4.0,6,3,1.0,3.0,0.0,0,0,False,True,False,True,False,False,False,True,True,False,0.0,0.0,-2.41656409865437,1.2666619054140735,0.023081255884985923,0
51.0,1,145,1.0,2,3,3.0,7,4,23.0,3.0,13.144941405768565,12,12,False,True,False,True,False,False,False,True,True,False,0.25585739155304915,0.22340511012916844,3.872987452903127,-0.9858483653766347,1.4473420884169363,0
34.0,7,147,1.0,1,2,3.0,7,4,9.0,3.0,8.906387521825593,7,0,False,True,False,False,True,False,False,True,False,True,0.0,0.3868310819784367,0.33881397438594185,-0.47843975203852174,-1.8911317964357766,1
54.0,26,148,4.0,4,4,4.0,10,3,23.0,3.0,4.128357376394121,3,4,True,False,False,True,False,False,False,True,False,True,0.2715551742547381,0.0701635789659093,1.8551256611631965,1.9686852603028648,1.9000343492627225,0
24.0,18,150,3.0,3,1,3.0,2,3,6.0,3.0,5.534738976020435,3,1,False,True,False,False,True,False,False,False,False,False,0.05063819683230169,0.3605854328675149,-1.5592975033158245,-1.1274507365078288,-0.5767128280074291,0
34.0,6,151,3.0,2,2,2.0,4,3,12.0,3.0,0.918067368268516,0,0,False,False,False,True,False,True,False,False,True,False,0.0,0.029905811351077238,-1.5684147014892278,1.7373892424446817,0.06464615552051922,0
37.0,3,152,3.0,3,3,4.0,7,3,12.0,3.0,5.930389027059583,3,1,False,False,True,False,True,False,False,True,True,False,0.047259834119533016,0.1931809163593648,0.10428905485564195,0.970227931093996,-0.4202150751058263,0
34.0,5,153,3.0,2,3,1.0,10,3,14.0,3.0,11.739126057411232,10,5,False,True,False,True,False,False,False,True,True,False,0.11937396374843127,0.32777061413406783,2.3623524547316426,-0.46075118089404654,-0.10793126746422291,0
36.0,11,154,2.0,3,3,4.0,8,3,10.0,3.0,8.560266079876621,7,2,False,False,True,True,False,False,True,False,True,False,0.06548142290623149,0.33461819210409893,1.0306550909495398,-0.07319432193640725,-0.8154280540733503,0
36.0,3,155,3.0,3,1,4.0,5,4,7.0,3.0,0.6041400106722102,0,0,False,True,False,True,False,True,False,False,True,False,0.0,0.03373664127168608,-2.108910197445922,1.2361532283802437,-0.35661381160994965,0
43.0,26,158,3.0,3,4,4.0,10,3,25.0,4.0,24.41401157277478,12,4,False,False,False,False,True,False,True,False,False,True,0.04591940179067927,0.3817345086361236,4.400276989260546,-0.3926366864838227,-1.7439821529718056,0
30.0,23,159,3.0,1,1,3.0,2,4,10.0,2.0,9.206768190786832,7,0,False,True,False,False,True,True,False,False,True,False,0.0,0.3598897625816578,-0.7673409505146068,-1.3260067554046537,-1.6907670216264727,0
33.0,22,160,3.0,3,2,2.0,5,3,8.0,4.0,6.788911412524501,7,0,False,False,False,False,True,False,True,False,True,False,0.0,0.33172059752822763,-0.2813484170548038,-0.374566597723758,-1.2420956524851698,0
