Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
89.1847734222572,8,56,4.0,3,3,3.0,8,3,9.0,3.0,8.808338346867048,8,1,False,False,False,False,True,False,False,True,True,False,0.024645049984918378,0.41279180549676253,1.9074399355930582,0.9461815388253423,-0.6260862912384952,0
30.0,1,57,3.0,3,2,4.0,4,4,12.0,3.0,11.768736569899124,8,3,False,True,False,True,False,False,False,True,False,False,0.05533693550363982,0.41364538569573206,0.4113013867454244,-1.581934717655719,-0.6206255027858275,0
41.0,12,58,2.0,3,5,3.0,10,3,23.0,3.0,21.44375132283528,15,15,False,True,False,True,False,False,True,False,True,False,0.1518497875496086,0.39323531610608387,5.845011908679794,-1.9371521088230486,0.4211313021763915,1
34.0,23,60,2.0,3,2,3.0,5,4,10.0,3.0,9.43361474948822,5,8,False,False,True,False,True,False,False,True,True,False,0.18409226546325824,0.3978851447694982,0.7704008619624372,-1.6694625365727962,0.775720928815885,0
37.0,19,61,3.0,3,1,2.0,3,4,8.0,3.0,1.4792069181066492,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.07798633853301527,-2.0462903572024853,1.2140263719047748,-0.10936358623229464,0
46.0,5,62,1.0,3,2,4.0,7,4,14.0,3.0,9.209059260977794,6,0,False,False,True,False,True,False,False,True,False,True,0.0,0.2774385591576594,0.6425261261572287,0.6265699537586927,-1.2494025207965207,0
35.0,8,63,3.0,4,1,4.0,1,3,1.0,3.0,0.0567359771071808,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.023929748102289473,-2.8583955807186916,1.1797832253281153,0.2169587487368404,0
48.0,1,64,1.0,2,3,3.0,6,3,23.0,3.0,2.136672579008741,0,0,False,False,False,False,True,False,False,True,False,True,0.0,0.03918228225893318,0.2741761483746475,3.0133309722086685,0.10309652646468973,1
28.0,5,65,3.0,3,1,3.0,3,3,2.0,2.0,2.073487325228608,2,2,False,False,False,False,True,False,False,True,False,True,0.20938824771323622,0.4372713039935523,-1.8866802436024726,-1.4156854906490004,1.2879640020810823,1
44.0,1,68,2.0,3,2,1.0,6,4,9.0,2.0,4.269804600791833,3,1,False,False,True,True,False,True,False,False,False,True,0.0508411880961377,0.2000990744078473,-0.39608014409630143,0.9447673992027807,0.07421366750416242,0
35.0,11,70,3.0,5,3,1.0,9,3,10.0,3.0,3.2508521813140345,0,2,False,True,False,False,True,False,True,False,False,True,0.133553866331052,0.13711242457262157,0.057920151018027596,1.5693449741000973,0.6361219142997482,0
26.0,23,72,3.0,2,2,4.0,4,3,5.0,2.0,1.994278276265136,2,0,False,False,True,True,False,False,True,False,False,True,0.0,0.1682268614383403,-1.719366062311534,0.6150546876788635,-0.29292364165541845,0
33.0,1,73,1.0,3,3,4.0,9,3,15.0,3.0,15.206677043811824,14,8,False,True,False,True,False,False,False,True,False,True,0.11420348480719558,0.4275851874891201,3.183850037743104,-1.8238563430139658,-0.3913793391698819,0
35.0,18,74,2.0,3,3,1.0,8,4,9.0,2.0,8.929550722766324,8,1,False,False,True,False,True,False,True,False,True,False,0.02431051075046259,0.4184722725185375,0.8995468465672558,-0.3861104128913959,-1.4835253475993746,0
35.0,23,75,3.0,3,1,1.0,4,3,4.0,3.0,2.4360809296767267,2,2,False,True,False,True,False,False,True,False,False,True,0.17822227184498254,0.25686877170472283,-1.4895520528115864,-0.25867592814941986,1.007828096514809,0
31.0,7,76,4.0,3,2,4.0,7,4,10.0,2.0,7.65017257399827,7,1,False,True,False,False,True,True,False,False,True,False,0.028376083904360406,0.32266422818274193,0.040413930136305,-0.5352892788385182,-0.6011719620151401,0
37.0,1,77,1.0,2,2,3.0,7,3,7.0,4.0,6.328238117966284,5,11,False,True,False,False,True,True,False,False,True,False,0.3773406251084832,0.3812978537112223,1.2815643449346052,-1.8969698887869275,3.152549813016322,0
32.0,1,78,1.0,3,2,4.0,7,4,9.0,3.0,9.425060291061929,8,7,False,False,False,False,True,False,True,False,False,True,0.16122693383079362,0.44169371126020623,1.1689888366231667,-1.8196345779687122,0.3843804357434416,0
38.0,29,79,4.0,3,2,4.0,2,3,10.0,3.0,10.197169975732416,3,9,False,True,False,True,False,False,False,True,True,False,0.19159604618076176,0.43008990294558985,0.28700143544409423,-2.0045056739603067,1.3438125438476,0
50.0,7,80,2.0,2,5,3.0,10,3,29.0,2.0,26.99765200266322,3,13,False,True,False,True,False,True,False,False,False,True,0.10453002374708607,0.39265179345795814,5.257124166531306,-0.4082937162169519,0.6338636602652195,0
59.0,25,81,1.0,3,3,1.0,8,3,28.0,2.0,20.2145940082362,16,7,False,False,True,True,False,False,False,True,True,False,0.07517210443500123,0.3044994975418711,4.662453054304536,-0.39605825382733423,-0.9486376399617423,0
36.0,8,83,3.0,3,3,3.0,9,3,17.0,3.0,17.739924387599277,14,12,False,True,False,True,False,True,False,False,True,False,0.1468429745919492,0.4401314791711964,3.8395020385317133,-2.4845391929633904,0.40966484054507946,0
55.0,8,84,4.0,3,4,3.0,10,3,21.0,3.0,5.198387140635565,0,0,False,True,False,True,False,True,False,False,False,True,0.0,0.10440683080792797,1.2879988680862506,3.0311249654574044,-0.09012041547969403,0
36.0,11,85,2.0,2,2,2.0,7,3,6.0,3.0,5.108374468917238,5,0,False,True,False,False,True,False,False,True,True,False,0.0,0.35909641020907196,-0.43045410142079604,0.1181267632051545,-1.0486854107650714,0
45.0,7,86,2.0,3,3,1.0,9,3,25.0,3.0,0.8784327697964922,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.014819996748317927,0.6012834946483276,3.4063438451473442,-0.030036209500853693,0
35.0,1,88,3.0,3,1,1.0,1,3,5.0,2.0,3.163611693182933,2,1,False,True,False,False,True,False,True,False,True,False,0.06861838932710607,0.26686569887854644,-2.066367218142646,-0.17747090783428018,0.5002462391630412,0
36.0,9,90,3.0,2,1,3.0,3,3,2.0,2.0,1.253287650836266,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.2643019413199299,-2.4302204602557516,0.3503955983017178,0.0012883089042950483,1
59.0,1,91,1.0,2,2,3.0,6,3,20.0,2.0,3.9361976028593126,3,1,False,False,True,True,False,False,False,True,True,False,0.05515016285892764,0.08300924908662369,0.5224560334761511,2.2866382163172174,0.590157841535701,0
29.0,2,94,3.0,3,1,2.0,2,4,6.0,3.0,5.170795402974358,4,0,False,True,False,False,True,False,True,False,True,False,0.0,0.3634843291993883,-1.7825367070951017,-0.8230690810493674,-0.8132043865132699,0
31.0,1,95,3.0,3,1,2.0,5,3,1.0,3.0,2.059443106114996,1,1,False,True,False,False,True,False,False,True,True,False,0.10540807764877881,0.8686191244618766,-1.8129509923892222,-2.5064144717270045,-0.6223527967544434,0
32.0,1,96,2.0,3,2,2.0,7,3,10.0,3.0,10.773268377735754,4,0,False,True,False,False,True,False,True,False,True,False,0.0,0.4543882235967496,0.0029476791307113904,-0.3788494769187498,-1.4225489736245578,0
36.0,6,97,3.0,4,1,4.0,3,3,5.0,3.0,0.5252404774105708,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.04430653337940114,-2.310369717534496,1.388351861166073,0.1453692259598064,0
31.0,8,98,3.0,3,2,4.0,5,4,11.0,3.0,10.701551334218625,7,1,False,False,False,True,False,False,False,True,True,False,0.020285090643679275,0.41033035151863745,0.11942162748373698,-1.0703040799853334,-1.1770307940262363,0
35.0,1,100,3.0,2,2,1.0,4,3,16.0,3.0,14.944398000094866,13,2,False,False,True,False,True,False,False,True,True,False,0.029051948274026657,0.39394721162448154,1.2963087232608734,-1.4858820670748636,-1.0534181328539032,0
45.0,6,101,4.0,3,3,1.0,9,3,17.0,4.0,0.0,0,0,False,False,False,False,True,False,True,False,False,True,0.0,0.0,0.012264415521543231,3.0355125582710794,0.2273043039799466,0
37.0,7,102,1.0,3,3,3.0,9,3,16.0,3.0,4.329298251026918,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.11412403325125392,0.4524020639720848,2.2223886009531557,-0.6539263839553359,0
46.0,5,103,2.0,3,2,2.0,6,4,16.0,3.0,3.1891526895282585,2,0,False,False,False,False,True,True,False,False,False,True,0.0,0.08406881357659225,-0.2829874184756966,1.9724681971185816,-0.2617185619110739,0
30.0,1,104,4.0,2,2,4.0,6,3,10.0,2.0,9.4261400135875,8,3,False,True,False,False,True,False,False,False,False,True,0.06908934257172965,0.39756988000037746,0.33025528646556296,-1.3181477362194185,0.033464311040079346,0
35.0,1,105,3.0,2,1,3.0,3,3,6.0,3.0,6.694801414073296,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.4706152944511727,-1.413306097343989,-1.018665487114951,-0.8251266821232341,0
55.0,1,106,1.0,3,3,4.0,9,3,24.0,3.0,0.5723797405600946,0,1,False,False,True,False,True,False,True,False,True,False,0.3792620937809383,0.01005894885751669,1.2935831224085759,2.7047018246324663,3.2486410346318717,0
38.0,6,107,2.0,1,2,4.0,6,3,17.0,3.0,12.4864691205322,11,1,False,False,False,True,False,True,False,False,False,True,0.01738537425969778,0.30979208273779063,1.2589741008319701,-0.4949776725560177,-0.9634107993502797,0
34.0,1,110,1.0,3,2,2.0,4,3,5.0,3.0,5.441418830254695,2,1,False,True,False,False,True,False,True,False,True,False,0.03989436314580674,0.45900956876468146,-1.0011915321692262,-0.4158541066004325,-0.7428933377103676,0
56.0,7,112,4.0,1,3,4.0,5,3,37.0,2.0,5.775347806952109,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0658348738909615,1.5050517937833146,2.5967805241014865,0.3975115941776669,0
23.0,2,113,3.0,3,1,1.0,1,3,3.0,3.0,0.2093197345863008,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.029428525936466197,-3.0041811466545094,0.9345533492747005,0.330956917982195,0
51.0,9,116,3.0,3,1,4.0,1,4,10.0,3.0,3.635910375318333,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.1533531699639249,-1.5771695016983618,0.8411367242970315,-0.10892888637274156,0
30.0,2,117,3.0,2,2,4.0,4,3,11.0,3.0,10.09905601549672,10,10,False,False,False,False,True,False,True,False,True,False,0.21495270301452485,0.38722883023461663,1.2738299698754614,-2.5786583307676847,1.7239536343740323,0
46.0,9,118,3.0,2,3,4.0,8,3,9.0,3.0,9.23385853874906,8,4,False,False,True,False,True,False,False,True,True,False,0.09403736820599831,0.4327332792873078,1.4637546299256936,-0.7545728791677185,-0.0799303554541386,1
40.0,1,119,3.0,2,4,2.0,9,4,22.0,2.0,21.22428302795468,3,11,False,True,False,False,True,False,True,False,True,False,0.11250798550526318,0.4069021043586659,3.5287851790176807,-1.0090138024835427,0.8002059804187478,0
51.0,21,120,3.0,3,2,4.0,6,4,11.0,1.0,9.7447533902112,7,1,False,False,True,False,True,False,False,True,False,True,0.022276801695225543,0.3736437792231318,0.5581912025324088,-0.19902157881924257,-0.9274504347292467,0
30.0,4,121,3.0,2,2,2.0,6,3,11.0,2.0,10.633524432478138,8,2,False,False,True,True,False,False,False,False,False,True,0.04082972493664941,0.40772199113871355,0.40079089324961276,-1.0539482899288968,-0.5932380951146516,0
46.0,1,124,3.0,2,3,1.0,9,3,21.0,2.0,10.097673236273486,9,9,False,True,False,False,True,False,True,False,False,True,0.19348392484767368,0.20280637678794577,2.9258227960053356,-0.11693335685257378,1.9053449795658566,0
32.0,6,125,2.0,3,2,3.0,6,3,12.0,3.0,10.722027551112692,8,5,False,False,True,False,True,False,False,True,True,False,0.10123175761662902,0.37685584985936094,0.952158685485926,-1.2009611623835055,-0.09584093529778726,0
169.25497261387366,2,126,1.0,3,3,3.0,9,3,16.0,3.0,3.936132585768057,3,0,False,False,False,True,False,False,True,False,True,False,0.0,0.1037598474517169,3.2501010270992055,5.763299846499705,0.3862410100290126,0
24.0,3,128,1.0,3,2,3.0,6,4,4.0,2.0,2.2197214637813656,2,0,False,False,True,True,False,False,True,False,True,False,0.0,0.23405508371341036,-1.4037543461445603,0.5516784042327672,-0.7041590358620066,0
28.0,4,129,2.0,3,2,3.0,4,3,5.0,4.0,6.000174044553052,4,0,False,False,True,False,True,False,True,False,True,False,0.0,0.5061432296646827,-1.0474095110031554,-0.9379307756989418,-1.4548351199495408,0
58.0,10,131,4.0,3,4,3.0,10,3,38.0,2.0,36.39993413113492,10,1,False,False,False,False,True,False,False,True,True,False,0.005963800320642044,0.4040141626224826,5.500153197099756,0.04157482828790427,-2.116041729585588,0
44.0,23,132,2.0,3,2,2.0,1,3,17.0,4.0,3.6006902221088453,2,1,False,True,False,False,True,False,True,False,True,False,0.060288979460019085,0.08933392718414487,-0.7271531801831077,1.3736449517105045,0.10949351973337833,0
101.45991771626475,6,133,3.0,3,1,1.0,1,4,7.0,3.0,3.0749168581697988,2,0,True,False,False,False,True,True,False,False,False,True,0.0,0.1852741910946604,-0.7365398751673358,2.1045387183268804,0.230474367456262,1
32.0,1,134,3.0,3,1,1.0,3,3,1.0,3.0,1.0704536840356609,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.4514893074944342,-2.52004846934953,-0.4567035179609419,-0.5697653202143418,0
20.0,6,137,3.0,2,1,4.0,3,3,1.0,3.0,1.1772097925598313,0,1,False,True,False,True,False,False,False,True,False,True,0.18440378275359834,0.49651623600820693,-2.457505875631328,-1.6312342677638774,0.9602303344801078,1
34.0,6,138,1.0,3,2,3.0,5,3,16.0,3.0,15.05984370577372,13,2,False,True,False,True,False,False,False,True,True,False,0.028829241934215523,0.39699045992701715,1.554633612897041,-1.2639390130734731,-1.5985698093321645,0
37.0,2,139,3.0,2,2,4.0,6,3,17.0,4.0,1.4831960009862084,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.03679842346290891,-0.7817489997220355,2.1027694386677616,0.2738805928905224,0
59.0,2,140,3.0,2,5,4.0,10,4,30.0,3.0,2.744527766356519,2,2,True,False,False,True,False,False,True,False,True,False,0.1581925615792166,0.038585662606157534,2.665478751978946,3.1389304233791666,1.5838751439047343,0
50.0,1,141,1.0,3,5,2.0,10,3,28.0,2.0,8.605199316568319,3,0,False,False,False,True,False,False,True,False,False,True,0.0,0.12962312609766508,2.6050230255041353,3.154464864487914,-0.726379129531772,0
25.0,5,142,3.0,2,2,3.0,8,3,6.0,3.0,5.924382017253885,4,0,False,False,True,False,True,False,False,True,False,True,0.0,0.4164581762843974,-0.6186449030834327,-0.4101824823335422,-1.0027675974063355,1
25.0,7,143,3.0,2,1,4.0,3,3,2.0,3.0,1.8127392204547648,2,2,False,True,False,False,True,False,True,False,True,False,0.23950708010626262,0.3822829457812661,-1.921522285320358,-1.4381192695854985,1.6622199403259428,0
22.0,15,144,3.0,3,1,4.0,3,3,1.0,3.0,0.0,0,0,False,True,False,True,False,False,False,True,True,False,0.0,0.0,-2.8612255370329205,1.0501396497957085,0.16008054048859835,0
51.0,1,145,1.0,2,3,3.0,8,4,23.0,3.0,12.61724531709633,12,12,False,True,False,True,False,False,False,True,True,False,0.2064621239139732,0.23137492950558844,3.929309627224676,-0.8557633647088122,1.675757023766345,0
34.0,7,147,1.0,1,2,3.0,7,4,9.0,3.0,9.211156880832032,7,0,False,True,False,False,True,False,False,True,False,True,0.0,0.43166939436482726,0.2303009242705123,-0.6162187752257664,-1.457021204528123,1
54.0,26,148,4.0,4,4,4.0,10,3,23.0,3.0,4.346042850165312,3,4,True,False,False,True,False,False,False,True,False,True,0.19979732950341664,0.07969769413318196,2.2432196619110405,2.0981168089809556,1.4874600120279757,0
24.0,18,150,3.0,3,1,3.0,3,3,6.0,3.0,4.004700225211318,3,1,False,True,False,False,True,False,False,False,False,False,0.054206788681956046,0.2815129320661681,-1.7723696129386872,-0.5168099120572607,-0.22704528947817523,0
34.0,6,151,3.0,2,2,2.0,5,3,12.0,3.0,0.5712255571694497,0,0,False,False,False,True,False,True,False,False,True,False,0.0,0.02007733068976679,-1.3457060947301727,1.9905871055439586,0.36447750336462154,0
37.0,3,152,3.0,3,3,4.0,8,3,12.0,3.0,5.420002688311215,3,1,False,False,True,False,True,False,False,True,True,False,0.040051998370917954,0.1905012563721285,0.3001590504044402,1.1482648667512174,-0.0765835325228183,0
34.0,5,153,3.0,2,3,1.0,9,3,14.0,3.0,11.890645538513184,10,5,False,True,False,True,False,False,False,True,True,False,0.09128265498264773,0.35822590257816167,2.077536935054081,-0.8414490023502378,-0.1064900280945842,0
36.0,11,154,2.0,3,3,4.0,9,3,10.0,3.0,8.661292166142621,7,2,False,False,True,True,False,False,True,False,True,False,0.05012691748032579,0.36531060244998204,1.1285494148107134,-0.08033036563544489,-0.8839872012895649,0
36.0,3,155,3.0,3,1,4.0,3,4,7.0,3.0,0.225585660087954,0,0,False,True,False,True,False,True,False,False,True,False,0.0,0.013592302694072628,-2.234243946675069,1.4018544436066718,0.35134161450616713,0
43.0,26,158,3.0,3,4,4.0,10,3,25.0,4.0,24.82843546794795,12,4,False,False,False,False,True,False,True,False,False,True,0.034973116066511996,0.41887933323122195,4.356295058018113,-0.8180034389650184,-1.9630045441956459,0
30.0,23,159,3.0,1,1,3.0,2,4,10.0,2.0,10.09192775720478,7,0,False,True,False,False,True,True,False,False,True,False,0.0,0.4256510620063833,-0.9276185016015228,-1.498717657147599,-1.1930289863249444,0
33.0,22,160,3.0,3,2,2.0,5,3,8.0,4.0,7.288948567549418,7,0,False,False,False,False,True,False,True,False,True,False,0.0,0.3842859329418454,-0.3204497883627831,-0.5238787899162031,-1.5500035643061447,0
