Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
53.0,2,23,1.0,2,4,4.0,10,3,31.0,3.0,25.93615955866036,8,4.5,False,False,True,True,False,False,True,False,True,False,0.025109570098645437,0.3528771715793362,4.5063962499986525,0.49950238300228983,-1.4123189709535118,0
38.0,2,24,3.0,3,1,4.0,4,3,6.0,3.0,3.198186970032221,2,1.5,False,True,False,False,True,False,False,True,False,True,0.06787656283910903,0.22481857332581656,-1.5081826112621977,0.22778635405694966,0.4346027846825661,0
24.0,11,26,1.0,4,2,3.0,5,3,5.0,2.0,3.6871918523835343,2,1.5,False,True,False,True,False,True,False,False,True,False,0.0588745982128058,0.31103217651709325,-1.2007402178477844,0.07407455358490762,-0.5104822194594473,0
36.0,9,27,3.0,2,1,1.0,3,4,10.0,3.0,4.738769260233709,3,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.19986886715292526,-1.4394257432114044,0.3262952328719906,-0.34469866772013674,1
34.0,7,28,1.0,3,3,2.0,9,3,13.0,3.0,12.006516949883276,6,3.0,False,True,False,True,False,False,False,True,True,False,0.036160685026096956,0.38954108926443953,1.4212573536660627,-0.008612118032708862,-1.2334643478039011,0
21.0,15,30,3.0,3,1,4.0,1,3,0.0,3.0,0.1888847959865457,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.1984830762790026,0.8198851848304227,0.197484351372507,0
34.0,6,31,3.0,3,1,1.0,3,3,8.0,3.0,4.031412299866592,2,1.5,False,True,False,False,True,False,False,True,True,False,0.053847615350529995,0.21254300567088763,-1.5791265931665386,0.2389351267893873,0.21579788364419386,1
53.0,5,32,3.0,3,5,3.0,10,3,26.0,2.0,14.250798182673089,13,6.0,False,True,False,True,False,False,False,False,True,False,0.06093186811291791,0.2311774293135087,4.288084600722784,0.8579773866097125,-0.4496513736805511,0
32.0,16,33,3.0,1,1,1.0,4,4,10.0,3.0,9.926527303539814,2,9.0,False,False,False,True,False,False,False,True,False,True,0.13121322223041687,0.4186749043829234,-0.37346537714700034,-1.6660664671735825,0.8070797941125014,1
42.0,8,35,3.0,5,2,2.0,8,3,10.0,3.0,9.09031148687011,7,6.0,False,False,True,False,True,False,True,False,True,False,0.09552233238923051,0.3834055129450104,0.9763917001539298,-0.5544060201671662,-0.3501892819609301,0
44.0,7,36,1.0,2,3,4.0,9,3,24.0,3.0,22.482405291164216,6,7.5,False,True,False,True,False,False,True,False,True,False,0.048278183768870775,0.39510372047146186,3.2319741549781322,-0.33553096919920644,-0.922764183945647,0
46.0,2,38,2.0,3,5,1.0,10,3,22.0,2.0,1.4675844235684972,2,3.0,False,False,True,True,False,False,False,True,True,False,0.2958357084695234,0.028135847485990108,2.0532928371865147,2.734636435890525,2.5214013509127557,0
33.0,2,39,3.0,3,1,4.0,2,3,7.0,3.0,1.0543558998136928,1,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.06352852629001966,-2.2754538181890656,1.0486246277989903,0.25620474664168263,0
44.0,10,40,4.0,3,2,4.0,7,3,9.0,4.0,4.05288182351388,2,1.5,False,True,False,False,True,False,True,False,False,True,0.05356236581662773,0.18993325863650068,-0.4232500125659523,0.9493640037853194,0.1831161440221366,0
30.0,9,41,3.0,2,1,3.0,1,3,10.0,3.0,10.460333357856536,0,1.5,False,True,False,False,True,False,False,True,True,False,0.020752870048789226,0.4411894446562757,-1.5930217066941923,-1.0382588586019283,-0.5199367718630892,0
39.0,5,42,4.0,3,2,4.0,1,3,19.0,4.0,0.8866387722253191,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.019682157655490765,-1.4103314206459008,1.8467978044061724,0.42023765117807366,1
24.0,1,45,3.0,3,1,4.0,1,3,6.0,2.0,2.326524155524881,0,3.0,False,True,False,False,True,False,False,False,False,True,0.18661481620734469,0.16354448515806577,-2.284122687456649,-0.28065954946783994,1.881898480226564,1
43.0,2,46,3.0,4,1,3.0,2,3,6.0,2.0,5.551343732731356,3,1.5,False,True,False,False,False,True,False,False,True,False,0.03910439513278053,0.39023521442878706,-1.446500359375311,-0.4914533241237903,-0.2558930779697588,0
50.0,3,47,3.0,2,1,3.0,2,3,3.0,3.0,2.0750985314178845,2,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.29174072417608893,-1.9433406340964958,0.32049829132740343,-0.06944117966785744,1
35.0,2,49,3.0,3,1,4.0,1,3,2.0,3.0,2.584315621725267,2,3.0,False,False,True,True,False,False,True,False,True,False,0.16799955625984236,0.54499829735787,-1.983074406718524,-1.8144371670946668,0.7622787913219965,0
36.0,5,51,3.0,2,1,1.0,3,3,6.0,4.0,0.5073091014371564,1,0.0,False,False,False,True,False,False,True,False,False,True,0.0,0.03566161374835268,-2.151263262468883,1.342138347074046,0.2949971041162536,0
33.0,1,52,3.0,4,2,1.0,6,3,10.0,3.0,4.453029795465763,3,1.5,False,False,True,True,False,False,True,False,True,False,0.04874926708634477,0.18781712544789955,-0.5870799297736919,0.7779685804690013,-0.04661859591061672,0
35.0,4,53,3.0,3,1,4.0,1,3,1.0,3.0,0.0,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.0,-2.8794041255461655,1.2319686558428364,0.4885803122804251,0
27.0,2,54,3.0,3,1,1.0,2,3,1.0,3.0,0.5984111674936762,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.252394146181158,-2.826298661542965,0.1496232776588441,-0.1561376675741892,0
26.0,25,55,3.0,1,1,3.0,5,3,1.0,2.0,0.9975715276744852,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.42074952417176587,-2.3960195658775603,-0.44147325826396905,-0.5596835565477181,1
89.1847734222572,8,56,4.0,3,3,3.0,8,3,9.0,3.0,8.808338346867048,8,1.5,False,False,False,False,True,False,False,True,True,False,0.024645049984918378,0.41279180549676253,1.9074430926088697,0.9461555627539089,-0.6259682067621306,0
30.0,1,57,3.0,3,2,4.0,4,4,12.0,3.0,11.768736569899124,8,4.5,False,True,False,True,False,False,False,True,False,False,0.05533693550363982,0.41364538569573206,0.4113001106930375,-1.581962516471298,-0.6206237776478519,0
41.0,12,58,2.0,3,5,3.0,10,3,23.0,3.0,21.44375132283528,15,22.5,False,True,False,True,False,False,True,False,True,False,0.15184978754960862,0.39323531610608387,5.845018647713969,-1.9372458366412184,0.4217716511403725,1
34.0,23,60,2.0,3,2,3.0,5,4,10.0,3.0,9.43361474948822,5,12.0,False,False,True,False,True,False,False,True,True,False,0.18409226546325827,0.3978851447694982,0.7704019480811655,-1.6694555409517418,0.7757989757862273,0
37.0,19,61,3.0,3,1,2.0,3,4,8.0,3.0,1.4792069181066492,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.07798633853301527,-2.0462884966857886,1.2140655910019704,-0.10937666610561461,0
46.0,5,62,1.0,3,2,4.0,7,4,14.0,3.0,9.209059260977794,6,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.2774385591576594,0.6425252680697136,0.6266173223416818,-1.2496252976857973,0
35.0,8,63,3.0,4,1,4.0,1,3,1.0,3.0,0.0567359771071808,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.023929748102289473,-2.858390907018462,1.179773081479964,0.21718804259134014,0
48.0,1,64,1.0,2,3,3.0,6,3,23.0,3.0,2.136672579008741,0,0.0,False,False,False,False,True,False,False,True,False,True,0.0,0.03918228225893318,0.2741738217930857,3.0132778452738713,0.10324946430039361,1
28.0,5,65,3.0,3,1,3.0,3,3,2.0,2.0,2.073487325228608,2,3.0,False,False,False,False,True,False,False,True,False,True,0.20938824771323625,0.4372713039935523,-1.8866836155896056,-1.4156881809736745,1.2877869657928096,1
44.0,1,68,2.0,3,2,1.0,6,4,9.0,2.0,4.269804600791833,3,1.5,False,False,True,True,False,True,False,False,False,True,0.0508411880961377,0.2000990744078473,-0.3960786225395774,0.9447898486984757,0.0741743524595185,0
35.0,11,70,3.0,5,3,1.0,9,3,10.0,3.0,3.2508521813140345,0,3.0,False,True,False,False,True,False,True,False,False,True,0.13355386633105204,0.13711242457262157,0.057920554627001956,1.5693982391072177,0.6359577607122813,0
26.0,23,72,3.0,2,2,4.0,4,3,5.0,2.0,1.994278276265136,2,0.0,False,False,True,True,False,False,True,False,False,True,0.0,0.1682268614383403,-1.7193634750617084,0.6150216086242639,-0.2927202281203898,0
33.0,1,73,1.0,3,3,4.0,9,3,15.0,3.0,15.206677043811824,14,12.0,False,True,False,True,False,False,False,True,False,True,0.11420348480719561,0.4275851874891201,3.1838529446620067,-1.8238697813057567,-0.3912421399843761,0
35.0,18,74,2.0,3,3,1.0,8,4,9.0,2.0,8.929550722766324,8,1.5,False,False,True,False,True,False,True,False,True,False,0.024310510750462592,0.4184722725185375,0.8995473612755492,-0.386137084236376,-1.483507543900208,0
35.0,23,75,3.0,3,1,1.0,4,3,4.0,3.0,2.4360809296767267,2,3.0,False,True,False,True,False,False,True,False,False,True,0.17822227184498257,0.25686877170472283,-1.48955301221367,-0.2586373378970626,1.0076180990989194,0
31.0,7,76,4.0,3,2,4.0,7,4,10.0,2.0,7.65017257399827,7,1.5,False,True,False,False,True,True,False,False,True,False,0.02837608390436041,0.32266422818274193,0.04041458679365882,-0.5352529428186744,-0.601312164732944,0
37.0,1,77,1.0,2,2,3.0,7,3,7.0,4.0,6.328238117966284,5,16.5,False,True,False,False,True,True,False,False,True,False,0.3773406251084832,0.3812978537112223,1.2815655541835582,-1.8969396333303954,3.15252665285968,0
32.0,1,78,1.0,3,2,4.0,7,4,9.0,3.0,9.425060291061929,8,10.5,False,False,False,False,True,False,True,False,False,True,0.16122693383079365,0.44169371126020623,1.1689904808927765,-1.8196086447349917,0.38438212303261504,0
38.0,29,79,4.0,3,2,4.0,2,3,10.0,3.0,10.197169975732416,3,13.5,False,True,False,True,False,False,False,True,True,False,0.1915960461807618,0.43008990294558985,0.2870020054410053,-2.0045529000439055,1.34408683497025,0
50.0,7,80,2.0,2,5,3.0,10,3,29.0,2.0,26.99765200266322,3,19.5,False,True,False,True,False,True,False,False,False,True,0.10453002374708609,0.39265179345795814,5.257126180022849,-0.40825001314033577,0.6339930216590142,0
59.0,25,81,1.0,3,3,1.0,8,3,28.0,2.0,20.2145940082362,16,10.5,False,False,True,True,False,False,False,True,True,False,0.07517210443500123,0.3044994975418711,4.662452799517724,-0.39608275791624836,-0.9486281892709467,0
36.0,8,83,3.0,3,3,3.0,9,3,17.0,3.0,17.739924387599277,14,18.0,False,True,False,True,False,True,False,False,True,False,0.14684297459194923,0.4401314791711964,3.8395072440451887,-2.484529504708896,0.40989516054547775,0
55.0,8,84,4.0,3,4,3.0,10,3,21.0,3.0,5.198387140635565,0,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.10440683080792797,1.2879983924464307,3.031133228765868,-0.09012608629281563,0
36.0,11,85,2.0,2,2,2.0,7,3,6.0,3.0,5.108374468917238,5,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.35909641020907196,-0.43045266857699893,0.11814396740332683,-1.0487072767233008,0
45.0,7,86,2.0,3,3,1.0,9,3,25.0,3.0,0.8784327697964922,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.014819996748317927,0.6012813967967735,3.4063599744054844,-0.030071865678045016,0
35.0,1,88,3.0,3,1,1.0,1,3,5.0,2.0,3.163611693182933,2,1.5,False,True,False,False,True,False,True,False,True,False,0.06861838932710608,0.26686569887854644,-2.066367402828757,-0.17750685828921062,0.5003382658282778,0
36.0,9,90,3.0,2,1,3.0,3,3,2.0,2.0,1.253287650836266,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.2643019413199299,-2.430217928713797,0.35041386666281216,0.001370065792934166,1
59.0,1,91,1.0,2,2,3.0,6,3,20.0,2.0,3.9361976028593126,3,1.5,False,False,True,True,False,False,False,True,True,False,0.055150162858927654,0.08300924908662369,0.5224547758034206,2.286645657651547,0.5901035120270083,0
29.0,2,94,3.0,3,1,2.0,2,4,6.0,3.0,5.170795402974358,4,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.3634843291993883,-1.7825374179379363,-0.8230852099217356,-0.813189913929712,0
31.0,1,95,3.0,3,1,2.0,5,3,1.0,3.0,2.059443106114996,1,1.5,False,True,False,False,True,False,False,True,True,False,0.10540807764877884,0.8686191244618766,-1.8129566067503355,-2.5064021369563796,-0.6225377848578021,0
32.0,1,96,2.0,3,2,2.0,7,3,10.0,3.0,10.773268377735754,4,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.4543882235967496,0.0029455425910303906,-0.3787890134621602,-1.4228391762108696,0
36.0,6,97,3.0,4,1,4.0,3,3,5.0,3.0,0.5252404774105708,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.04430653337940114,-2.3103663289431426,1.3883890096046734,0.14542470784030895,0
31.0,8,98,3.0,3,2,4.0,5,4,11.0,3.0,10.701551334218625,7,1.5,False,False,False,True,False,False,False,True,True,False,0.02028509064367928,0.41033035151863745,0.11941999400826596,-1.0703061391629407,-1.177137426907862,0
35.0,1,100,3.0,2,2,1.0,4,3,16.0,3.0,14.944398000094866,13,3.0,False,False,True,False,True,False,False,True,True,False,0.029051948274026657,0.39394721162448154,1.2963066374311174,-1.485942700738498,-1.0534292358009687,0
45.0,6,101,4.0,3,3,1.0,9,3,17.0,4.0,0.0,0,0.0,False,False,False,False,True,False,True,False,False,True,0.0,0.0,0.012266079606083669,3.0355396774079644,0.2273463476328368,0
37.0,7,102,1.0,3,3,3.0,9,3,16.0,3.0,4.329298251026918,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.11412403325125392,0.4524022366252363,2.22241596990406,-0.6539814034852596,0
46.0,5,103,2.0,3,2,2.0,6,4,16.0,3.0,3.1891526895282585,2,0.0,False,False,False,False,True,True,False,False,False,True,0.0,0.08406881357659225,-0.2829873117093546,1.9724935969450519,-0.26176758376631387,0
30.0,1,104,4.0,2,2,4.0,6,3,10.0,2.0,9.4261400135875,8,4.5,False,True,False,False,True,False,False,False,False,True,0.06908934257172966,0.39756988000037746,0.3302558026933464,-1.3181458790465754,0.033442316699431936,0
35.0,1,105,3.0,2,1,3.0,3,3,6.0,3.0,6.694801414073296,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.4706152944511727,-1.4133074615324224,-1.0186623531594836,-0.8251844302225232,0
55.0,1,106,1.0,3,3,4.0,9,3,24.0,3.0,0.5723797405600946,0,1.5,False,False,True,False,True,False,True,False,True,False,0.37926209378093834,0.01005894885751669,1.2935726189401358,2.704723390947292,3.2480197842506797,0
38.0,6,107,2.0,1,2,4.0,6,3,17.0,3.0,12.4864691205322,11,1.5,False,False,False,True,False,True,False,False,False,True,0.017385374259697783,0.30979208273779063,1.2589724419056174,-0.4949866353670583,-0.9635385206426312,0
34.0,1,110,1.0,3,2,2.0,4,3,5.0,3.0,5.441418830254695,2,1.5,False,True,False,False,True,False,True,False,True,False,0.039894363145806744,0.45900956876468146,-1.0011926380001137,-0.4158922765245959,-0.7427990738030117,0
56.0,7,112,4.0,1,3,4.0,5,3,37.0,2.0,5.775347806952109,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0658348738909615,1.5050443764374646,2.596683808940773,0.3975870371095662,0
23.0,2,113,3.0,3,1,1.0,1,3,3.0,3.0,0.2093197345863008,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.029428525936466197,-3.0041777066941777,0.9345362031619973,0.3311618074103315,0
51.0,9,116,3.0,3,1,4.0,1,4,10.0,3.0,3.635910375318333,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.1533531699639249,-1.577169072621225,0.8411171391820006,-0.10883642465737406,0
30.0,2,117,3.0,2,2,4.0,4,3,11.0,3.0,10.09905601549672,10,15.0,False,False,False,False,True,False,True,False,True,False,0.21495270301452488,0.38722883023461663,1.2738325557339565,-2.5787182241222877,1.7242747888339862,0
46.0,9,118,3.0,2,3,4.0,8,3,9.0,3.0,9.23385853874906,8,6.0,False,False,True,False,True,False,False,True,True,False,0.09403736820599833,0.4327332792873078,1.4637566979558123,-0.7545992493407536,-0.0798039084480886,1
40.0,1,119,3.0,2,4,2.0,9,4,22.0,2.0,21.22428302795468,3,16.5,False,True,False,False,True,False,True,False,True,False,0.11250798550526321,0.4069021043586659,3.5287874545430036,-1.0089545825711483,0.8002540259310441,0
51.0,21,120,3.0,3,2,4.0,6,4,11.0,1.0,9.7447533902112,7,1.5,False,False,True,False,True,False,False,True,False,True,0.022276801695225546,0.3736437792231318,0.558191395573037,-0.19900434836132377,-0.9275582745849541,0
30.0,4,121,3.0,2,2,2.0,6,3,11.0,2.0,10.633524432478138,8,3.0,False,False,True,True,False,False,False,False,False,True,0.040829724936649416,0.40772199113871355,0.40079042039176827,-1.05394459331511,-0.593319422661856,0
46.0,1,124,3.0,2,3,1.0,9,3,21.0,2.0,10.097673236273486,9,13.5,False,True,False,False,True,False,True,False,False,True,0.1934839248476737,0.20280637678794577,2.925825310102272,-0.11692916079292293,1.90545805077636,0
32.0,6,125,2.0,3,2,3.0,6,3,12.0,3.0,10.722027551112692,8,7.5,False,False,True,False,True,False,False,True,True,False,0.10123175761662903,0.37685584985936094,0.9521591071767092,-1.200952555980353,-0.09584998763908213,0
169.25497261387366,2,126,1.0,3,3,3.0,9,3,16.0,3.0,3.936132585768057,3,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.1037598474517169,3.250107529039254,5.763312131924054,0.38643179819145995,0
24.0,3,128,1.0,3,2,3.0,6,4,4.0,2.0,2.2197214637813656,2,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.23405508371341036,-1.4037518019209732,0.5516939533784515,-0.7041070073943034,0
28.0,4,129,2.0,3,2,3.0,4,3,5.0,4.0,6.000174044553052,4,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.5061432296646827,-1.0474110848822142,-0.9379825003253042,-1.45472995702587,0
58.0,10,131,4.0,3,4,3.0,10,3,38.0,2.0,36.39993413113492,10,1.5,False,False,False,False,True,False,False,True,True,False,0.005963800320642044,0.4040141626224826,5.500142841160805,0.041699628228794944,-2.1170140513937534,0
44.0,23,132,2.0,3,2,2.0,1,3,17.0,4.0,3.6006902221088453,2,1.5,False,True,False,False,True,False,True,False,True,False,0.060288979460019085,0.08933392718414487,-0.7271561653330629,1.373541078907497,0.10971890498364102,0
101.45991771626475,6,133,3.0,3,1,1.0,1,4,7.0,3.0,3.0749168581697988,2,0.0,True,False,False,False,True,True,False,False,False,True,0.0,0.1852741910946604,-0.7365361861819866,2.104510568034819,0.23069150135787567,1
32.0,1,134,3.0,3,1,1.0,3,3,1.0,3.0,1.0704536840356609,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.4514893074944342,-2.520048070400765,-0.4567028049623829,-0.5696842612347383,0
20.0,6,137,3.0,2,1,4.0,3,3,1.0,3.0,1.1772097925598313,0,1.5,False,True,False,True,False,False,False,True,False,True,0.18440378275359837,0.49651623600820693,-2.4575104183826495,-1.6312331612100035,0.960029468081118,1
34.0,6,138,1.0,3,2,3.0,5,3,16.0,3.0,15.05984370577372,13,3.0,False,True,False,True,False,False,False,True,True,False,0.028829241934215526,0.39699045992701715,1.5546312710940213,-1.2639754948317012,-1.5986522910523602,0
37.0,2,139,3.0,2,2,4.0,6,3,17.0,4.0,1.4831960009862084,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.03679842346290891,-0.7817492803354761,2.102798932312962,0.27385676764906225,0
59.0,2,140,3.0,2,5,4.0,10,4,30.0,3.0,2.744527766356519,2,3.0,True,False,False,True,False,False,True,False,True,False,0.15819256157921663,0.038585662606157534,2.6654739279809947,3.138828365218517,1.5839918862210198,0
50.0,1,141,1.0,3,5,2.0,10,3,28.0,2.0,8.605199316568319,3,0.0,False,False,False,True,False,False,True,False,False,True,0.0,0.12962312609766508,2.6050193289857133,3.1543806084583577,-0.7262668587236975,0
25.0,5,142,3.0,2,2,3.0,8,3,6.0,3.0,5.924382017253885,4,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.4164581762843974,-0.6186443458066648,-0.41012599649751963,-1.002924942255297,1
25.0,7,143,3.0,2,1,4.0,3,3,2.0,3.0,1.8127392204547648,2,3.0,False,True,False,False,True,False,True,False,True,False,0.23950708010626268,0.3822829457812661,-1.921525935999629,-1.4381193093168407,1.6620023850994021,0
22.0,15,144,3.0,3,1,4.0,3,3,1.0,3.0,0.0,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.0,-2.86122043550285,1.0501795463032237,0.16017320517113914,0
51.0,1,145,1.0,2,3,3.0,8,4,23.0,3.0,12.61724531709633,12,18.0,False,True,False,True,False,False,False,True,True,False,0.20646212391397323,0.23137492950558844,3.9293134772004183,-0.8557925396285619,1.6760630419482416,0
34.0,7,147,1.0,1,2,3.0,7,4,9.0,3.0,9.211156880832032,7,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.43166939436482726,0.2303003586281197,-0.616195155005153,-1.45717624858523,1
54.0,26,148,4.0,4,4,4.0,10,3,23.0,3.0,4.346042850165312,3,6.0,True,False,False,True,False,False,False,True,False,True,0.19979732950341667,0.07969769413318196,2.2432173826021233,2.098099386560167,1.4874167268358356,0
24.0,18,150,3.0,3,1,3.0,3,3,6.0,3.0,4.004700225211318,3,1.5,False,True,False,False,True,False,False,False,False,False,0.05420678868195605,0.2815129320661681,-1.7723700428557416,-0.5167975185062419,-0.22709558487416617,0
34.0,6,151,3.0,2,2,2.0,5,3,12.0,3.0,0.5712255571694497,0,0.0,False,False,False,True,False,True,False,False,True,False,0.0,0.02007733068976679,-1.3457043257820056,1.9905893126645982,0.3645857891605171,0
37.0,3,152,3.0,3,3,4.0,8,3,12.0,3.0,5.420002688311215,3,1.5,False,False,True,False,True,False,False,True,True,False,0.040051998370917954,0.1905012563721285,0.30016004474159785,1.1482725399481433,-0.07657742015727675,0
34.0,5,153,3.0,2,3,1.0,9,3,14.0,3.0,11.890645538513184,10,7.5,False,True,False,True,False,False,False,True,True,False,0.09128265498264775,0.35822590257816167,2.077538769382649,-0.8414470761597052,-0.10646591482501272,0
36.0,11,154,2.0,3,3,4.0,9,3,10.0,3.0,8.661292166142621,7,3.0,False,False,True,True,False,False,True,False,True,False,0.0501269174803258,0.36531060244998204,1.128550459361313,-0.08032333963179955,-0.8840095514646723,0
36.0,3,155,3.0,3,1,4.0,3,4,7.0,3.0,0.225585660087954,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.013592302694072628,-2.2342407655443863,1.4018929857818814,0.35138258122808264,0
43.0,26,158,3.0,3,4,4.0,10,3,25.0,4.0,24.82843546794795,12,6.0,False,False,False,False,True,False,True,False,False,True,0.034973116066512,0.41887933323122195,4.356292039299852,-0.817975594162838,-1.9633017355015672,0
