Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
35.0,16,14,3.0,4,1,2.0,2,3,6.0,3.0,4.571225557169449,4,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.2978130230546408,-1.6196727976519685,-0.5948309617070229,-0.6437482083420558,0
29.0,15,15,4.0,2,2,3.0,3,3,10.0,3.0,9.420002688311214,5,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.3682250341012626,-0.4533584793596781,-1.0365261255238696,-0.7894052864781583,0
31.0,26,16,3.0,3,1,3.0,2,3,5.0,2.0,5.890645538513184,2,4.0,False,True,False,False,True,True,False,False,True,False,0.009438930485921518,0.46052707755359107,-1.3630731843116304,-1.6980887786630536,-0.717424709683939,0
34.0,19,18,3.0,3,1,4.0,5,3,3.0,3.0,1.6612921661426217,2,1.0,False,True,False,False,False,True,False,False,True,False,0.00836719074591367,0.2164646815119243,-1.7566393506342777,0.07704592087056723,-0.7041010325668431,0
28.0,24,19,3.0,2,1,3.0,1,3,6.0,3.0,3.2255856600879538,2,0.0,False,True,False,False,True,False,False,False,False,True,0.0,0.21014526728961488,-2.09355823412134,-0.2420282127900805,-0.5758876431563291,1
29.0,21,20,2.0,4,3,1.0,8,3,10.0,3.0,9.828435467947951,9,8.0,False,True,False,True,False,True,False,False,True,False,0.011314393615658242,0.3841905469770103,1.9127835761436394,-1.0400070312604601,0.031773003283156166,0
32.0,5,21,3.0,4,1,2.0,3,3,7.0,2.0,6.091927757204779,2,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.34018799908512415,-1.5797910324470694,-0.5820599972937643,-0.7516728889274428,0
22.0,16,22,3.0,4,1,4.0,2,3,1.0,2.0,1.2889485675494172,0,0.0,False,False,False,False,True,True,False,False,False,True,0.0,0.5038460666572766,-2.5674708954936074,-1.4175509410806615,-1.6981996075057126,0
53.0,2,23,1.0,2,4,4.0,9,3,31.0,3.0,26.067320624003703,8,3.0,False,False,True,True,False,False,True,False,True,False,0.0015997442129906695,0.3286979414564409,4.3838086517556665,0.2213337277722528,-1.268273074265074,0
38.0,2,24,3.0,3,1,4.0,3,3,6.0,3.0,3.113424410990393,2,1.0,False,True,False,False,True,False,False,True,False,True,0.004464649403319113,0.20283801888421948,-1.7655149143264854,0.004078686720066026,-0.48075263721942585,0
75.48248068873356,11,26,1.0,4,2,3.0,5,3,5.0,2.0,4.8277308126894605,2,1.0,False,True,False,True,False,True,False,False,True,False,0.0028792716450285532,0.3774290521891541,-0.6772893202286115,0.26636442955243317,-1.1716340108045038,0
109.49212705779236,9,27,3.0,2,1,1.0,5,4,10.0,3.0,4.768537288968176,3,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.18640066929304025,-0.7672569968993739,1.05503610312656,1.0499403073098539,1
34.0,7,28,1.0,3,3,2.0,9,3,13.0,3.0,12.043282907261275,6,2.0,False,True,False,True,False,False,False,True,True,False,0.0023083985564146233,0.36212942949908933,1.580208504530371,-0.017920468757115206,-0.8186288217550831,0
21.0,15,30,3.0,3,1,4.0,2,3,0.0,3.0,0.0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.9311751594421125,0.874643875893988,-0.5869105763200014,0
34.0,6,31,3.0,3,1,1.0,3,3,8.0,3.0,3.6599978329410288,2,1.0,False,True,False,False,True,False,False,True,True,False,0.0037979116582256695,0.1788352497655801,-1.6268857436716757,0.21131204569311016,0.39877319742394884,1
53.0,5,32,3.0,3,5,3.0,10,3,26.0,2.0,13.868297077566364,13,4.0,False,True,False,True,False,False,False,False,True,False,0.0040092444980264815,0.20850288694102675,4.104430037485201,0.887521070233261,-0.7740772211020269,0
32.0,16,33,3.0,1,1,1.0,3,4,10.0,3.0,9.859672562329589,2,6.0,False,False,False,True,False,False,False,True,False,True,0.008458910790962284,0.3854115954760915,-0.44376675603375776,-1.6469409149044527,1.3288181826086527,1
128.21843903013212,8,35,3.0,0,2,2.0,7,3,10.0,3.0,8.698012040251125,7,4.0,False,False,True,False,True,False,True,False,True,False,0.006392425475836013,0.340002639713562,1.1449129161703377,0.19712273962231971,0.7426115955246639,0
44.0,7,36,1.0,2,3,4.0,8,3,24.0,3.0,21.72537354631785,6,5.0,False,True,False,True,False,False,True,False,True,False,0.0031991045882760745,0.3538492627361509,3.10520364615569,-0.3666191219662583,-1.003880853144838,0
46.0,2,38,2.0,3,5,1.0,10,3,22.0,2.0,2.548398127220702,2,2.0,False,False,True,True,False,False,False,True,True,False,0.010909086998872676,0.045280048229122835,1.6417284196333457,3.191120602021928,0.37535112799277515,0
33.0,2,39,3.0,3,1,4.0,2,3,7.0,3.0,2.056556078479101,1,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.1148430718858634,-2.186046197416857,0.5156774276770689,-0.5321214926075355,0
44.0,10,40,4.0,3,2,4.0,7,3,9.0,4.0,3.750796688646777,2,1.0,False,True,False,False,True,False,True,False,False,True,0.003705972248744419,0.1629083326763853,-0.6644295611342953,0.8832542314009261,-0.3652750103596105,0
30.0,9,41,3.0,2,1,3.0,5,3,10.0,3.0,9.8378022762163,0,1.0,False,True,False,False,True,False,False,True,True,False,0.0014129526136556596,0.3845566926574476,-0.9123314966499323,-0.7173800938417497,-0.5907789789398541,0
39.0,5,42,4.0,3,2,4.0,1,3,19.0,4.0,1.2623045003152544,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.025970051683157757,-1.4795431339478506,1.564312301043481,-0.06031490208006458,1
24.0,1,45,3.0,3,1,4.0,5,3,6.0,2.0,3.5935166690364846,0,2.0,False,True,False,False,True,False,False,False,False,True,0.00773634838462261,0.23411578562876148,-1.6724140494032174,-0.016628631343594043,-0.5859896587458263,1
43.0,2,46,3.0,4,1,3.0,2,3,6.0,2.0,5.042081760503961,3,1.0,False,True,False,False,False,True,False,False,True,False,0.0027568669250254414,0.32848906552626006,-1.6095463206986718,-0.6982771542923879,-0.7565881021213885,0
50.0,3,47,3.0,2,1,3.0,2,3,3.0,3.0,3.4863164334493955,2,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.4542634894671642,-1.9272607469443022,-1.1730281032172778,-0.5423124698512561,1
35.0,2,49,3.0,3,1,4.0,1,3,2.0,3.0,2.772237419353896,2,2.0,False,False,True,True,False,False,True,False,True,False,0.01002825251673218,0.5418295790642664,-2.031012030563334,-2.0310069481980473,-0.6739069756217808,0
36.0,5,51,3.0,2,1,1.0,7,3,6.0,4.0,1.172034065701011,1,0.0,False,False,False,True,False,False,True,False,False,True,0.0,0.07635742403522375,-1.5897805438910466,1.270749336366838,0.6873029012581576,0
33.0,1,52,3.0,4,2,1.0,5,3,10.0,3.0,5.463116271442517,3,1.0,False,False,True,True,False,False,True,False,True,False,0.0025443991575777093,0.2135515500273945,-0.6469047284951371,0.4245159673242903,0.09078360207327198,0
35.0,4,53,3.0,3,1,4.0,1,3,1.0,3.0,1.3039192701674025,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.5096980686836325,-2.608955559027761,-1.4835394912618363,-1.07643997687671,0
27.0,2,54,3.0,3,1,1.0,4,3,1.0,3.0,1.5162563964139406,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.592700004182138,-2.1869648214754847,-1.5823212202159644,-0.3296351612644213,0
26.0,25,55,3.0,1,1,3.0,5,3,1.0,2.0,0.4827988217571577,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.18872458797296834,-2.2967694008701827,0.343882560590781,-0.6264308004325013,1
89.1847734222572,8,56,4.0,3,3,3.0,8,3,9.0,3.0,9.102141471000664,8,1.0,False,False,False,False,True,False,False,True,True,False,0.001527151438273487,0.39533326221429316,1.1780930903961206,-0.04611030035478366,-0.7089919345743754,0
30.0,1,57,3.0,3,2,4.0,5,4,12.0,3.0,12.240608864214064,8,3.0,False,True,False,True,False,False,False,True,False,False,0.0034067786806207833,0.39873472488834055,0.7850397850373119,-1.6246405638061805,-0.422417259623454,0
41.0,12,58,2.0,3,5,3.0,10,3,23.0,3.0,22.233528586364443,15,15.0,False,True,False,True,False,False,True,False,True,False,0.009377963815873339,0.37787037226480097,5.907472966024659,-1.4877074387252474,-0.009721669407654817,1
34.0,23,60,2.0,3,2,3.0,5,4,10.0,3.0,9.56850870931673,5,8.0,False,False,True,False,True,False,False,True,True,False,0.011621747012905225,0.3740300892013904,0.7311309452731563,-1.4025413823586348,0.3205870659722796,0
37.0,19,61,3.0,3,1,2.0,7,4,8.0,3.0,1.2234450723870338,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.05978011875460275,-1.6003042736021496,1.393900598462553,0.3794598934825118,0
46.0,5,62,1.0,3,2,4.0,6,4,14.0,3.0,8.427525739964299,6,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.2353067233377948,0.40863961198862436,0.2817142458097065,-0.7340243562872558,0
35.0,8,63,3.0,4,1,4.0,1,3,1.0,3.0,1.295658058463991,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.5064687862069076,-2.6229009724763244,-1.4149696347336387,-1.2905529715223187,0
48.0,1,64,1.0,2,3,3.0,5,3,23.0,3.0,0.5584606707602333,0,0.0,False,False,False,False,True,False,False,True,False,True,0.0,0.009491329310851691,-0.15870734154746888,2.8435669044340344,-0.13887501029182478,1
28.0,5,65,3.0,3,1,3.0,5,3,2.0,2.0,1.650310975801759,2,2.0,False,False,False,False,True,False,False,True,False,True,0.01684573228031076,0.32255076534974664,-1.7484082924695687,-0.5989071018990928,-0.20688148069910342,1
44.0,1,68,2.0,3,2,1.0,6,4,9.0,2.0,3.790745559394784,3,1.0,False,False,True,True,False,True,False,False,False,True,0.003666916763737288,0.16464343176761603,-0.5944786434263355,0.8072459347508687,0.6068796960407645,0
35.0,11,70,3.0,5,3,1.0,8,3,10.0,3.0,3.9442906117092047,0,2.0,False,True,False,False,True,False,True,False,False,True,0.007048338881289424,0.15418111788907468,-0.23761983446164908,1.5751445115869707,0.0660273941499212,0
26.0,23,72,3.0,2,2,4.0,3,3,5.0,2.0,1.228137298654052,2,0.0,False,False,True,True,False,False,True,False,False,True,0.0,0.09601502539676987,-1.7568591232521347,0.7557970679898075,-0.976076769374523,0
33.0,1,73,1.0,3,3,4.0,9,3,15.0,3.0,15.55844672010084,14,8.0,False,True,False,True,False,False,False,True,False,True,0.007147422201651412,0.40544996030490416,3.361931247748691,-1.5800718213839162,-0.8843727851182012,0
35.0,18,74,2.0,3,3,1.0,8,4,9.0,2.0,8.422242044955258,8,1.0,False,False,True,False,True,False,True,False,True,False,0.0016504332652293493,0.36580319405038825,1.0180300364028525,-0.40226761042115955,-0.3088286797985628,0
35.0,23,75,3.0,3,1,1.0,3,3,4.0,3.0,2.785055311019427,2,2.0,False,True,False,True,False,False,True,False,False,True,0.009982098656216208,0.27216740822870295,-1.7428315264593897,-0.37830177843245744,0.29460215122195876,0
31.0,7,76,4.0,3,2,4.0,7,4,10.0,2.0,6.437524131083571,7,1.0,False,True,False,False,True,True,False,False,True,False,0.002159269333327951,0.2516408562852456,0.05839322189689687,-0.3485189374963557,-0.5533079734633963,0
37.0,1,77,1.0,2,2,3.0,7,3,7.0,4.0,7.6409601901571005,5,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.4266897215096533,0.06687212408374135,-0.5930466989595358,-0.8420105815281882,0
32.0,1,78,1.0,3,2,4.0,7,4,9.0,3.0,8.985789271200467,8,7.0,False,False,False,False,True,False,True,False,False,True,0.010828479962634677,0.39027973773773245,1.1594449030603253,-1.4621298074906328,-0.028555887757893576,0
38.0,29,79,4.0,3,2,4.0,2,3,10.0,3.0,9.141787777028014,3,9.0,False,True,False,True,False,False,False,True,True,False,0.013684756089354074,0.35734969801225536,0.03715959540062391,-1.501543709297766,-0.0498747585944584,0
50.0,7,80,2.0,2,5,3.0,10,3,29.0,2.0,26.47851930319857,3,13.0,False,True,False,True,False,True,False,False,False,True,0.006824570801535249,0.35690939640050473,5.084849356136364,-0.0849324722166541,0.02157624183811785,0
59.0,25,81,1.0,3,3,1.0,8,3,28.0,2.0,21.66323583415952,16,7.0,False,False,True,True,False,False,False,True,True,False,0.004491593029616622,0.3024318879773348,4.626721807838341,-0.6680232742370443,-0.5066793997990454,0
36.0,8,83,3.0,3,3,3.0,8,3,17.0,3.0,17.224324337026,14,12.0,False,True,False,True,False,True,False,False,True,False,0.009684222034017382,0.39605505222617093,3.7049685863114146,-2.078745887446756,0.06684688835371139,0
55.0,8,84,4.0,3,4,3.0,9,3,21.0,3.0,4.960634158166097,0,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.09233794160171059,0.8002147505087563,2.6956015742415356,-0.35718938939882056,0
36.0,11,85,2.0,2,2,2.0,7,3,6.0,3.0,4.891619472758546,5,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3186865239083125,-0.3332377202431099,-0.04013547189647012,-0.5694323986285056,0
45.0,7,86,2.0,3,3,1.0,8,3,25.0,3.0,1.694783169307482,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.026499423024023493,0.35201004119670687,3.0727207713504607,0.24127961651548643,0
35.0,1,88,3.0,3,1,1.0,1,3,5.0,2.0,3.9352119489077584,2,1.0,False,True,False,False,True,False,True,False,True,False,0.0035322998149224316,0.30765247145423796,-2.012163413200931,-0.6838070227289805,0.13555818368913816,0
36.0,9,90,3.0,2,1,3.0,7,3,2.0,2.0,1.8440085161844573,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.3604086544463455,-1.7926219113059865,-0.14499089709601837,-0.803152440212796,1
59.0,1,91,1.0,2,2,3.0,9,3,20.0,2.0,3.692377392115256,3,1.0,False,False,True,True,False,False,False,True,True,False,0.003764606637579999,0.0721669534560462,0.5164434039984782,2.266370129606944,-0.3403171334559757,0
88.23366668609208,2,94,3.0,3,1,2.0,2,4,6.0,3.0,5.191399733575393,4,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.3382170556244626,-1.3073727696000594,-0.444132007638675,0.42785968731689317,0
31.0,1,95,3.0,3,1,2.0,5,3,1.0,3.0,1.246070516968331,1,1.0,False,True,False,False,True,False,False,True,True,False,0.011155346547021059,0.4870851673668682,-1.9126805831420661,-1.1614319688242827,-0.08023418551580189,0
32.0,1,96,2.0,3,2,2.0,7,3,10.0,3.0,9.236273687082797,4,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.36104312343931844,0.06803629313906283,-0.22457147783690365,-0.6880556676417484,0
36.0,6,97,3.0,4,1,4.0,3,3,5.0,3.0,1.0902462527497738,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.085234787479563,-2.3602964722333293,0.905588845565521,-0.6781921889408732,0
31.0,8,98,3.0,3,2,4.0,4,4,11.0,3.0,11.535520762058754,7,1.0,False,False,False,True,False,False,False,True,True,False,0.0012050039807935476,0.40992726440567834,0.27670902892568344,-1.5065874784544055,-0.7418487570046207,0
35.0,1,100,3.0,2,2,1.0,4,3,16.0,3.0,15.382239117662856,13,2.0,False,False,True,False,True,False,False,True,True,False,0.0018073244515938076,0.37580439936362064,1.5861928828671443,-1.6994710608765278,-0.04526932940887688,0
45.0,6,101,4.0,3,3,1.0,9,3,17.0,4.0,0.0,0,0.0,False,False,False,False,True,False,True,False,False,True,0.0,0.0,-0.22705913106514716,2.888577285681835,0.7163002805271469,0
105.452901084703,7,102,1.0,3,3,3.0,10,3,16.0,3.0,4.568692439217226,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.11161799689004001,0.918423189056902,3.004171027597849,-0.5396601159543011,0
46.0,5,103,2.0,3,2,2.0,5,4,16.0,3.0,4.395296994712073,2,0.0,False,False,False,False,True,True,False,False,False,True,0.0,0.10738176246563667,-0.4705497043805329,1.3416917080826471,0.38480649570627523,0
30.0,1,104,4.0,2,2,4.0,5,3,10.0,2.0,10.316426218691356,8,3.0,False,True,False,False,True,False,False,False,False,True,0.004042198764613668,0.4032659566960075,0.4358644126172754,-1.5710727336941104,-0.8222266747980551,0
35.0,1,105,3.0,2,1,3.0,2,3,6.0,3.0,4.872920660241192,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3174683057710361,-1.5821185385556933,-0.8493592416413314,-0.41796304647204013,0
55.0,1,106,1.0,3,3,4.0,5,3,24.0,3.0,0.0,0,1.0,False,False,True,False,True,False,True,False,True,False,0.0,0.0,-0.047165193005031726,2.966073955625625,-0.44682526993232624,0
38.0,6,107,2.0,1,2,4.0,5,3,17.0,3.0,12.961733969324229,11,1.0,False,False,False,True,False,True,False,False,False,True,0.0010724142673892668,0.29804131202564293,1.3585333537240265,-0.8338371137319565,-0.9601564007088432,0
34.0,1,110,1.0,3,2,2.0,4,3,5.0,3.0,4.705173571656418,2,1.0,False,True,False,False,True,False,True,False,True,False,0.002954269003494788,0.3678476017900483,-0.9804527988024402,-0.3223323230590809,-0.4504826118934621,0
56.0,7,112,4.0,1,3,4.0,5,3,37.0,2.0,5.850849388418146,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.061812951188774855,1.2917570410982386,2.251158269832861,-0.38372700075985067,0
23.0,2,113,3.0,3,1,1.0,1,3,3.0,3.0,0.0,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.0,-2.900134970244268,0.9649792424334533,0.6174045693893276,0
51.0,9,116,3.0,3,1,4.0,1,4,10.0,3.0,4.492011772281545,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.17559137112392706,-1.7261143549067515,0.07591075686858433,-0.13408217486937438,0
30.0,2,117,3.0,2,2,4.0,3,3,11.0,3.0,11.051784042221175,10,10.0,False,False,False,False,True,False,True,False,True,False,0.012577470194589272,0.3927371544534854,1.2376569344749753,-2.3984472932025853,0.20552969657159262,0
46.0,9,118,3.0,2,3,4.0,8,3,9.0,3.0,9.133818007081562,8,4.0,False,False,True,False,True,False,False,True,True,False,0.0060874208038874025,0.3967090690378201,1.347708914061173,-0.7852291587541211,-0.7318591523212722,1
40.0,1,119,3.0,2,4,2.0,9,4,22.0,2.0,21.328843586745,3,11.0,False,True,False,False,True,False,True,False,True,False,0.00716887590295355,0.37897181604528424,3.5140674539425154,-0.7568004297020023,0.9534281330537911,0
146.4864210946489,21,120,3.0,3,2,4.0,6,4,11.0,1.0,8.317952236768345,7,1.0,False,False,True,False,True,False,False,True,False,True,0.001671126263188056,0.29558747075298913,0.7392293594648325,0.7764591603670326,-0.6829953751577089,0
30.0,4,121,3.0,2,2,2.0,5,3,11.0,2.0,11.56177089084576,8,2.0,False,False,True,True,False,False,False,False,False,True,0.002404536220279761,0.4108600912546705,0.5810168324322412,-1.3855902407337162,-0.5294614890553153,0
147.60990585786544,1,124,3.0,2,3,1.0,9,3,21.0,2.0,11.071602594056944,9,9.0,False,True,False,False,True,False,True,False,False,True,0.011299460478866905,0.2060883671666132,3.1979791175992833,1.3090505827967478,1.434752524484124,0
32.0,6,125,2.0,3,2,3.0,5,3,12.0,3.0,10.828705565884675,8,5.0,False,False,True,False,True,False,False,True,True,False,0.006418287187805626,0.35274233353972145,0.9240880871374674,-1.1770848874224833,-0.430155991261664,0
169.25497261387366,2,126,1.0,3,3,3.0,9,3,16.0,3.0,4.124657270810977,3,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.1007697472637796,1.1393877203355913,3.6175751245534613,-0.16882555530665191,0
24.0,3,128,1.0,3,2,3.0,4,4,4.0,2.0,3.1622591581872777,2,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.30902936678707416,-1.3360279358648668,-0.22890042598785929,-0.5842234578863357,0
28.0,4,129,2.0,3,2,3.0,4,3,5.0,4.0,5.83764662483411,4,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.45638365478768833,-0.7968319433244261,-1.084262698419775,-0.8795062481117976,0
58.0,10,131,4.0,3,4,3.0,9,3,38.0,2.0,37.444492147138575,10,1.0,False,False,False,False,True,False,False,True,True,False,0.00037122544977204744,0.38518257522963856,5.440344057317415,-0.4455146097548396,-1.5553005298467975,0
44.0,23,132,2.0,3,2,2.0,1,3,17.0,4.0,3.2480321166129373,2,1.0,False,True,False,False,True,False,True,False,True,False,0.004279621610793295,0.07468505030482551,-0.9070098676779884,1.2492116944293385,0.16727611966013176,0
101.45991771626475,6,133,3.0,3,1,1.0,1,4,7.0,3.0,3.0277860784719834,2,0.0,True,False,False,False,True,True,False,False,False,True,0.0,0.1690789071612024,-1.772574874696284,0.7395842723784681,1.0897707870791624,1
32.0,1,134,3.0,3,1,1.0,3,3,1.0,3.0,1.030116460744546,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.4026693849637687,-2.431310548706356,-0.7209108184853825,0.029366802462708563,0
20.0,6,137,3.0,2,1,4.0,2,3,1.0,3.0,0.2802692016831347,0,1.0,False,True,False,True,False,False,False,True,False,True,0.04959641785586845,0.10955637674643555,-2.6948281605072184,0.08484721253066001,1.0546783830029394,1
34.0,6,138,1.0,3,2,3.0,4,3,16.0,3.0,15.808256236902618,13,2.0,False,True,False,True,False,False,False,True,True,False,0.0017586188167115608,0.3862124489583434,1.749796977346168,-1.5940042226581708,-1.1663103219416053,0
37.0,2,139,3.0,2,2,4.0,5,3,17.0,4.0,1.4431009830646877,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.0331825750625646,-0.9720312549841694,1.8792479827603663,-0.0726442571995613,0
59.0,2,140,3.0,2,5,4.0,10,4,30.0,3.0,2.8831484103429976,2,2.0,True,False,False,True,False,False,True,False,True,False,0.009642478610494937,0.03756713088255958,2.151703802363569,3.2077628871017896,0.513445793939571,0
50.0,1,141,1.0,3,5,2.0,10,3,28.0,2.0,8.022175278749534,3,0.0,False,False,False,True,False,False,True,False,False,True,0.0,0.11199442381602327,2.4239971690658573,3.049770042568417,-0.6921088895548776,0
25.0,5,142,3.0,2,2,3.0,9,3,6.0,3.0,5.411936261005464,4,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.35258489836302814,-0.2618507509165721,-0.1935856139943945,-0.7875029263261997,1
25.0,7,143,3.0,2,1,4.0,2,3,2.0,3.0,2.2227534506406923,2,2.0,False,True,False,False,True,False,True,False,True,False,0.012507323684325621,0.43443377472517536,-2.012341792634514,-1.5669881275635016,-0.4009808243755609,0
22.0,15,144,3.0,3,1,4.0,6,3,1.0,3.0,0.0,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.0,-2.344031550554222,1.3252641882509089,-0.646911227480168,0
51.0,1,145,1.0,2,3,3.0,7,4,23.0,3.0,13.144941405768565,12,12.0,False,True,False,True,False,False,False,True,True,False,0.012689610102977573,0.22340511012916844,3.5463753577891395,-0.6962695108077462,1.179567604256302,0
34.0,7,147,1.0,1,2,3.0,7,4,9.0,3.0,8.906387521825593,7,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.3868310819784367,0.4643394464400102,-0.8038438975037326,-0.4427628996383076,1
54.0,26,148,4.0,4,4,4.0,10,3,23.0,3.0,4.128357376394121,3,4.0,True,False,False,True,False,False,False,True,False,True,0.01346816389326116,0.0701635789659093,1.6716642820552337,2.4230924344261715,-0.3512103368421257,0
24.0,18,150,3.0,3,1,3.0,2,3,6.0,3.0,5.534738976020435,3,1.0,False,True,False,False,True,False,False,False,False,False,0.0025114731695625486,0.3605854328675149,-1.567717217156932,-1.1310237101203826,-0.7535192748553596,0
34.0,6,151,3.0,2,2,2.0,4,3,12.0,3.0,0.918067368268516,0,0.0,False,False,False,True,False,True,False,False,True,False,0.0,0.029905811351077238,-1.4594286423022707,1.6970886414279365,0.3054301277329197,0
37.0,3,152,3.0,3,3,4.0,7,3,12.0,3.0,5.930389027059583,3,1.0,False,False,True,False,True,False,False,True,True,False,0.0023439184807913884,0.1931809163593648,0.16297011692934066,0.9258843535670693,-0.7564631716027765,0
34.0,5,153,3.0,2,3,1.0,10,3,14.0,3.0,11.739126057411232,10,5.0,False,True,False,True,False,False,False,True,True,False,0.00592052098717849,0.32777061413406783,2.303560596844906,-0.5178783367306337,0.3103182312629812,0
36.0,11,154,2.0,3,3,4.0,8,3,10.0,3.0,8.560266079876621,7,2.0,False,False,True,True,False,False,True,False,True,False,0.0032476440122542927,0.33461819210409893,1.052963121782525,-0.15452071865236913,-1.2331289224072577,0
36.0,3,155,3.0,3,1,4.0,5,4,7.0,3.0,0.6041400106722102,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.03373664127168608,-2.020831966785927,1.20620967873366,0.10811730353252465,0
43.0,26,158,3.0,3,4,4.0,10,3,25.0,4.0,24.41401157277478,12,4.0,False,False,False,False,True,False,True,False,False,True,0.002277437838902043,0.3817345086361236,4.464751352988148,-0.7284973182811314,-1.418098533258085,0
